0.848877,0.692383,-1.816895,-51.496181,8.824428,-76.732826,1443681804.169851,1
0.764893,0.030762,0.506348,1.267176,9.145039,-16.335878,1443681804.199945,1
0.435791,0.203857,-0.095215,-57.083969,89.618324,63.389313,1443681804.259943,1
0.303955,-0.011230,-0.888428,-89.343513,136.549622,64.916031,1443681804.289807,1
0.165527,-0.104980,-0.923096,-88.106873,169.938934,57.786259,1443681804.319841,1
0.021240,-0.122314,0.430664,-74.061066,165.969467,40.977100,1443681804.350319,1
0.052246,-0.068359,-1.272461,-60.030533,188.183212,27.786259,1443681804.379824,1
0.496094,0.057617,-1.378662,-47.954197,196.396942,33.404579,1443681804.409912,1
-0.239746,0.070557,-1.532227,-42.137405,160.137405,35.038166,1443681804.440098,1
-0.512695,0.085693,-1.511719,-74.290077,108.885498,45.267174,1443681804.470047,1
-0.819336,0.009766,-1.857178,-111.786263,60.290077,24.274809,1443681804.499865,1
-1.033203,0.483154,-1.025635,-105.694656,23.145039,6.000000,1443681804.529854,1
-1.986572,-0.372314,-1.821045,-108.412216,48.045803,-39.511452,1443681804.559925,1
-2.387451,-1.015869,-1.119385,18.213741,-20.488550,-62.900764,1443681804.590252,1
-1.256836,-1.039795,-1.049561,211.297714,-123.664124,0.213740,1443681804.619938,1
1.191650,-0.116455,-0.919189,250.129776,-47.923664,102.809158,1443681804.649996,1
-0.209229,-0.260254,-1.364258,49.603054,30.351145,-5.969466,1443681804.679845,1
-0.099121,-0.208008,-1.117920,32.748093,-0.580153,2.106870,1443681804.710082,1
-0.058350,-0.202393,-1.100586,7.129771,11.175572,-25.465649,1443681804.769930,1
0.496582,-0.200928,-1.095703,8.854961,3.267176,3.221374,1443681804.800008,1
0.496582,-0.211182,-1.089355,12.473283,3.526718,15.251908,1443681804.829885,1
-0.062988,-0.221924,-1.089355,17.282442,2.381679,29.190840,1443681804.860023,1
-0.056641,-0.226807,-1.095215,8.335877,2.381679,-0.687023,1443681804.889838,1
-0.057129,-0.224854,-1.089600,3.587786,-1.038168,-7.984733,1443681804.919958,1
-0.058105,-0.229004,-1.089600,-3.328244,0.106870,-4.885496,1443681804.950135,1
-0.057129,-0.228027,0.433105,-8.183207,-0.015267,-1.404580,1443681804.979789,1
-0.059814,-0.223633,0.432861,-6.748092,0.549618,-5.038168,1443681805.009948,1
-0.059326,-0.220215,-1.091309,-5.465649,-5.664122,-3.053435,1443681805.039934,1
-0.060547,-0.215088,-1.095703,-0.244275,-4.213740,-5.206107,1443681805.070037,1
0.496338,-0.215576,-1.091553,-5.175572,-2.885496,-3.603053,1443681805.099928,1
-0.062988,-0.216309,0.432861,-5.022901,-0.106870,-4.748092,1443681805.129972,1
0.496582,-0.211914,0.431885,-7.526718,0.320611,-7.007634,1443681805.159996,1
-0.065430,-0.205811,-1.099365,-12.732824,-3.297710,6.229008,1443681805.189884,1
-0.066650,-0.199707,0.431885,-8.519084,0.809160,5.541985,1443681805.219867,1
-0.065430,-0.192871,-1.098633,-10.213740,-8.045801,9.053435,1443681805.250153,1
-0.069336,-0.184082,0.433350,-18.641222,-6.610687,-39.847328,1443681805.280007,1
-0.069092,-0.174072,-1.106201,-22.091602,1.679389,2.854962,1443681805.310027,1
-0.070557,-0.161865,-1.119629,29.618320,9.343512,74.977097,1443681805.339832,1
-0.068604,-0.145996,-1.148682,-19.374046,-17.694656,36.549618,1443681805.369933,1
-0.084473,-0.118652,0.421387,-2.961832,8.000000,-8.961832,1443681805.399983,1
-0.048584,-0.239502,-2.555420,22.671755,-2.076336,2.290076,1443681805.429942,1
-0.028320,0.196777,-3.182373,5.465649,15.633588,9.755725,1443681805.459975,1
0.067139,0.326172,-1.447021,-27.511450,15.633588,-45.954197,1443681805.489946,1
0.373535,0.144043,-1.919189,-128.519089,15.633588,-65.145035,1443681805.519974,1
1.853760,0.624023,-1.928711,-205.633591,15.633588,-160.748093,1443681805.550273,1
1.363037,0.523438,-1.765381,-65.328247,167.236649,-249.633591,1443681805.579777,1
0.933594,-0.594238,-0.657715,57.969467,21.038168,-168.702286,1443681805.610007,1
0.738281,0.177734,-0.795410,-46.122139,141.007629,-75.389313,1443681805.639972,1
0.672363,0.099854,-0.176270,-111.709923,6.396946,-18.488550,1443681805.670036,1
0.721436,-0.242432,-1.181396,-134.564880,181.969467,20.137405,1443681805.700031,1
0.081787,-0.221924,-1.386230,-145.770996,217.786255,15.160305,1443681805.760087,1
0.124512,-0.334473,-1.664795,-108.381676,201.984726,-32.946564,1443681805.789889,1
-0.017334,-0.412598,-1.641357,-67.877861,210.549622,-46.259541,1443681805.820065,1
-0.505371,-0.245605,-1.762451,-38.412212,10.656488,-90.106873,1443681805.850108,1
-1.106201,-0.025879,-1.631836,15.450381,-80.412216,-153.587784,1443681805.879929,1
-1.143066,-0.965820,0.428467,-44.167938,-0.809160,-147.938934,1443681805.910013,1
0.409668,-1.416260,-1.017334,44.549618,59.908398,-118.442749,1443681805.939885,1
-3.397705,-2.438477,-0.969727,250.129776,-90.564888,-29.496183,1443681805.970038,1
-0.102295,-0.244385,-1.040771,56.625954,-10.458015,-0.274809,1443681806.029918,1
-0.040283,-0.221924,-1.075928,-2.000000,3.572519,6.778626,1443681806.060161,1
-0.035645,-0.199219,0.432617,3.541985,10.167939,6.290076,1443681806.089906,1
-0.035645,-0.197021,-1.104004,21.740458,-31.358778,-85.389313,1443681806.120032,1
-0.037109,-0.207031,-1.094482,-24.916031,-1.160305,147.969467,1443681806.150129,1
0.498535,0.488037,-1.102295,5.038168,-0.992366,-11.770992,1443681806.179830,1
-0.035156,0.486572,-1.098877,6.763359,0.564885,-12.000000,1443681806.210047,1
-0.036865,-0.223877,-1.094971,0.015267,5.312977,9.618320,1443681806.270091,1
-0.033203,-0.224121,-1.087646,-4.274809,-1.984733,9.694656,1443681806.300035,1
-0.032471,-0.221436,0.433105,-0.244275,-4.061069,-10.335877,1443681806.330027,1
-0.032471,-0.219482,0.432861,31.160305,-0.335878,-0.305344,1443681806.360072,1
-0.040039,-0.215332,-1.096191,2.641221,-0.290076,3.068702,1443681806.390137,1
-0.039795,-0.219238,-1.094238,1.068702,2.977099,8.442748,1443681806.450161,1
-0.041016,0.486816,-1.122559,-2.229008,1.511450,16.992367,1443681806.479790,1
-0.041748,0.487549,0.431885,-1.648855,-2.320611,6.702290,1443681806.509964,1
-0.040283,0.488037,-1.094482,-6.106870,-0.748092,-2.106870,1443681806.540030,1
-0.043701,-0.210449,-1.101074,-4.580153,-0.259542,7.099236,1443681806.570448,1
-0.041260,-0.201660,-1.095215,-16.809160,-4.152672,0.839695,1443681806.600056,1
-0.049316,-0.210693,-1.071289,-8.152672,-2.396947,5.603054,1443681806.630061,1
-0.048096,-0.201416,-1.101807,-9.511451,-2.061069,8.763359,1443681806.659939,1
-0.048828,-0.192383,-1.103760,-16.778625,-3.007634,31.068703,1443681806.690082,1
-0.050537,-0.182617,-1.099609,-23.954199,-3.587786,0.900763,1443681806.720055,1
-0.049561,0.490234,-1.142334,-56.534351,-39.206108,0.091603,1443681806.750232,1
-0.076416,-0.116943,-1.257324,-32.824429,21.740458,11.435115,1443681806.779985,1
-0.125488,-0.074707,-2.320801,4.045802,-6.442748,-12.183207,1443681806.810245,1
-0.648682,1.670166,-3.052979,40.580154,15.633588,-108.793892,1443681806.840268,1
0.528809,-0.322266,-1.884521,-91.694656,15.633588,-132.396942,1443681806.870081,1
0.509033,0.097168,0.371826,-102.580154,15.633588,22.213741,1443681806.900088,1
0.765381,0.420654,-1.621582,-175.664124,15.633588,18.458015,1443681806.930156,1
0.621826,0.024170,-1.510986,-133.404587,161.236649,15.755725,1443681806.960143,1
0.995850,-1.057861,-0.091797,24.870230,14.198473,-157.984726,1443681806.990099,1
0.601562,-0.036133,-0.980469,-65.709923,125.938934,-18.656488,1443681807.020064,1
0.233154,-0.125488,-0.322266,-138.167938,113.022903,32.458015,1443681807.050165,1
0.041260,-0.378418,-1.014160,-157.145035,127.664124,18.137405,1443681807.080143,1
0.493896,0.470703,-1.221924,23.725191,168.045807,-24.625954,1443681807.109958,1
-0.150391,-0.566895,-1.309326,-73.618324,160.809158,-57.633587,1443681807.140168,1
-0.099365,-0.582031,-1.334961,-51.709923,157.251907,-57.786259,1443681807.169980,1
0.488281,-0.367920,-1.395752,-36.564884,159.190842,-55.969467,1443681807.200031,1
-0.298828,-0.365723,-1.355225,2.351145,109.083969,-81.022903,1443681807.260157,1
-0.358154,-0.367920,-1.416504,15.328244,90.702293,-103.053436,1443681807.289977,1
-0.330566,-0.705811,-0.438721,19.175573,-3.557252,-127.480919,1443681807.320158,1
-0.511475,-0.523193,-1.158447,0.412214,27.267176,-95.282440,1443681807.350207,1
-0.824707,-0.656738,-1.241699,47.328243,57.969467,-118.412216,1443681807.379967,1
-1.260254,-0.792236,-0.980957,58.580154,6.992366,-111.923668,1443681807.410024,1
-1.688721,-0.283447,-1.443115,94.625954,-110.427483,-99.312981,1443681807.440185,1
0.032227,0.396729,-1.303467,121.572517,-55.969467,229.694656,1443681807.470095,1
-0.112549,-0.223145,-1.042236,58.000000,-19.587786,-22.534351,1443681807.500093,1
-0.046631,-0.201904,-1.090820,22.763359,1.312977,6.396946,1443681807.529967,1
-0.048340,-0.198730,-1.078613,-1.557252,-0.030534,9.114504,1443681807.560008,1
-0.044922,-0.195801,-1.098389,6.091603,0.305344,-6.534351,1443681807.590251,1
-0.047852,-0.200684,-1.105225,12.610687,-7.664122,1.389313,1443681807.620117,1
-0.041016,-0.206543,-1.097900,18.778625,2.625954,-4.137404,1443681807.650196,1
-0.042236,-0.216553,-1.097168,15.908397,5.786260,4.671756,1443681807.679868,1
-0.042480,-0.220459,-1.095459,3.511450,1.374046,-9.053435,1443681807.710156,1
-0.040527,-0.226074,0.432861,7.664122,-2.274809,2.167939,1443681807.770190,1
-0.041016,-0.223877,-1.087402,0.076336,-5.419847,3.755725,1443681807.800231,1
-0.046387,-0.227051,0.433350,-5.603054,31.038168,0.473282,1443681807.830230,1
-0.044434,-0.219727,-1.095459,-3.740458,-4.809160,-5.389313,1443681807.860158,1
-0.043213,-0.222168,-1.094727,-2.458015,-3.755725,5.160306,1443681807.893446,1
-0.044434,-0.221924,-1.094727,-3.511450,-0.091603,3.160305,1443681807.950334,1
-0.047363,-0.220215,-1.097412,-2.870229,1.694656,-12.091603,1443681807.980085,1
-0.048828,0.486328,-1.097412,-6.473282,-3.557252,1.511450,1443681808.010151,1
-0.051514,-0.211914,-1.096924,-9.068703,-0.030534,-5.114504,1443681808.039786,1
-0.051758,-0.205078,-1.097412,-11.541985,-3.374046,5.541985,1443681808.069740,1
-0.051025,-0.202393,-1.101807,-19.022902,0.183206,13.160305,1443681808.099786,1
-0.056152,-0.193604,-1.096680,-15.267176,-2.152672,-20.427481,1443681808.130014,1
-0.062744,-0.182129,-1.112549,1.679389,0.961832,-10.366412,1443681808.160160,1
0.496826,-0.178467,-1.115723,-22.580153,-4.564886,0.961832,1443681808.190290,1
-0.065430,-0.170410,-1.113281,-21.694656,-2.824427,5.755725,1443681808.220085,1
-0.063477,-0.137939,-1.099121,-29.374046,-12.870229,17.725191,1443681808.250251,1
-0.067627,-0.131104,-1.138184,-0.442748,16.549618,-9.007633,1443681808.280096,1
-0.063965,-0.129883,-1.199707,-11.236641,-1.587786,1.664122,1443681808.310089,1
-0.072754,-0.116943,-1.180664,-20.809160,-17.938931,-3.770992,1443681808.340026,1
-0.056885,-0.212646,-1.948486,0.274809,-31.847328,1.816794,1443681808.370138,1
0.067627,-0.215576,-2.520752,59.572517,-246.824432,26.305344,1443681808.400058,1
0.028320,-0.063477,-1.489746,17.755726,15.633588,47.129772,1443681808.430079,1
-0.245850,0.153320,-2.268799,-80.961830,15.633588,1.725191,1443681808.460130,1
0.202637,0.097900,-1.994873,-191.312973,15.633588,-64.931297,1443681808.490137,1
1.007812,0.086670,-2.136230,15.633588,15.633588,-137.496185,1443681808.520129,1
1.062012,-0.068115,3.999878,149.419846,97.603050,-248.488556,1443681808.550277,1
0.506836,0.205566,-1.945312,-10.305344,124.412216,-169.832062,1443681808.580024,1
0.880859,-0.419678,0.315430,61.312977,98.396950,-91.679390,1443681808.610421,1
0.503662,0.068359,-1.033936,-34.290077,200.167938,89.022903,1443681808.640172,1
0.120117,0.134033,-0.532959,-54.427483,205.038162,65.908394,1443681808.670120,1
0.022705,-0.106445,-1.239014,-72.152672,250.129776,30.793894,1443681808.700009,1
-0.044189,-0.103760,-1.440918,-56.366413,248.175568,9.450381,1443681808.760182,1
-0.046631,-0.039551,-1.520020,-60.091602,249.541992,44.687023,1443681808.790623,1
-0.072266,0.175049,-1.583008,-71.404579,250.129776,3.068702,1443681808.820201,1
-0.354248,0.271973,-1.817871,-95.770996,247.954193,53.038166,1443681808.850181,1
-1.575684,0.121582,0.554443,-184.870224,31.465649,49.435116,1443681808.880030,1
-1.931885,-0.402832,-1.455811,-75.282440,35.328243,2.274809,1443681808.910201,1
-2.316162,-0.395020,-1.196289,-25.725191,54.198475,8.961832,1443681808.940056,1
-2.888672,-0.816406,-0.447266,165.404587,-46.229008,-10.625955,1443681808.970225,1
-0.198730,-0.481934,-0.812988,250.129776,-136.045807,-118.595421,1443681809.000117,1
-0.069824,-0.225830,-1.196289,5.526718,-66.000000,-81.114502,1443681809.030079,1
-0.100098,-0.204346,-1.140137,33.786259,-14.427481,-29.022902,1443681809.060123,1
-0.059814,-0.208496,-1.063477,-1.129771,3.022901,1.236641,1443681809.090160,1
-0.044678,-0.196289,-1.100830,-8.961832,6.854962,-0.687023,1443681809.120143,1
-0.040771,-0.189941,-1.122803,4.335878,1.633588,9.282443,1443681809.150290,1
-0.041992,-0.201416,-1.089355,12.320611,2.946565,-2.809160,1443681809.180021,1
-0.043213,-0.211670,-1.096436,17.511450,5.053435,5.847328,1443681809.210217,1
-0.039062,0.488037,-1.103760,-0.854962,6.519084,5.007634,1443681809.270189,1
-0.038330,0.487061,-1.098633,1.236641,0.824427,-6.396946,1443681809.300209,1
-0.039307,-0.220703,-1.094971,-5.083970,-3.221374,0.641221,1443681809.330240,1
-0.044189,-0.215820,0.432861,-5.664122,-3.160305,30.931297,1443681809.360267,1
-0.046387,-0.213867,-1.096191,-8.992367,-3.587786,26.167938,1443681809.390159,1
-0.048340,-0.209961,-1.094971,-5.038168,-0.961832,1.129771,1443681809.420098,1
-0.049561,-0.207764,-1.095215,-12.488549,-32.595421,-36.442749,1443681809.450299,1
-0.049316,-0.207031,-1.094482,-4.793893,4.167939,-6.229008,1443681809.480296,1
-0.050781,-0.204590,-1.090332,-2.549618,31.114504,22.503817,1443681809.510186,1
-0.056152,-0.199707,-1.104004,-8.152672,-2.519084,1.297710,1443681809.540239,1
-0.052734,-0.195557,-1.099854,-34.366413,-10.259542,41.007633,1443681809.570227,1
-0.056885,0.488770,-1.112305,-14.854961,-0.961832,3.038168,1443681809.600587,1
-0.056396,-0.183105,-1.100098,-17.251909,-24.916031,-75.007637,1443681809.630177,1
0.497070,-0.180420,-1.111328,-26.702290,-1.312977,19.312977,1443681809.660107,1
-0.059082,-0.164795,-1.102051,-40.198475,1.893130,4.274809,1443681809.690237,1
0.496582,-0.145996,-1.110107,-28.213741,-5.572519,33.938931,1443681809.720329,1
-0.062744,-0.125244,-1.005127,-0.595420,16.442749,25.664122,1443681809.750441,1
-0.065674,0.492432,-1.191162,-11.175572,-21.786259,0.366412,1443681809.780113,1
-0.076172,0.495850,-1.039795,-27.221375,-9.404580,-0.137405,1443681809.810133,1
-0.047852,-0.268311,-2.639893,41.312977,-1.679389,-14.671756,1443681809.840574,1
0.098145,-0.041992,-2.701416,86.778625,15.633588,28.396946,1443681809.870284,1
0.084717,-0.027344,-1.915527,88.671753,15.633588,20.885496,1443681809.900260,1
-0.039795,0.007324,-2.649170,-25.877863,15.633588,0.229008,1443681809.930257,1
1.131104,0.212891,-2.090088,-119.816795,15.633588,-35.816795,1443681809.960498,1
