Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Label,Timestamp-0.078125,0.090576,0.928711,-0.610687,-1.801527,-4.763359,1,1445336066.559675
-0.055908,-0.071045,0.847168,-57.984734,58.381680,-3.251908,1,1445336068.539743
-0.162598,-0.466309,0.947754,27.480917,51.770992,21.145039,1,1445336068.569866
0.060059,-0.556396,0.830566,-57.740459,28.580153,101.984734,1,1445336068.599903
0.004883,-0.183350,0.723389,-52.885498,3.709924,152.015274,1,1445336068.629715
-0.166260,0.018799,0.776367,-1.236641,-19.954199,142.320618,1,1445336068.659740
-0.294678,0.476074,0.062988,26.580153,-39.603054,66.213737,1,1445336068.689733
-0.181396,-0.286865,0.947266,26.396946,10.748092,5.984733,1,1445336068.719719
-0.120850,0.011230,0.885986,6.412214,-40.793892,3.603053,1,1445336068.749667
0.493164,-0.041016,1.027100,-0.549618,19.984734,-2.427481,1,1445336068.779742
-0.119141,0.497314,0.061279,-1.664122,-16.473282,-8.152672,1,1445336068.809729
-0.116943,-0.064941,1.013916,-14.122137,20.030535,-6.916030,1,1445336068.869146
0.490967,-0.122803,1.118408,-38.473282,30.503817,-0.259542,1,1445336068.873393
-0.190918,-1.115967,0.981689,-46.534351,64.213737,52.671757,1,1445336068.900074
0.010742,-0.776611,0.915527,-44.396946,4.198473,135.068695,1,1445336068.930065
0.333740,-0.787842,1.714111,-35.206108,62.396946,219.725189,1,1445336068.959743
1.354492,0.196533,1.202881,-38.931297,55.572517,218.335876,1,1445336068.989670
0.070801,0.172119,0.463623,-32.030533,17.740458,178.900757,1,1445336069.020083
0.784424,-0.209961,0.051025,-19.832062,18.412214,191.679382,1,1445336069.049914
0.582275,0.029297,1.641846,-25.419847,-88.625954,213.770996,1,1445336069.079709
0.498047,0.256104,0.081299,-35.236641,-169.709930,182.610687,1,1445336069.109818
0.478027,0.428711,0.850342,-83.007637,-154.076340,183.557251,1,1445336069.139728
0.298096,0.440674,0.081787,-39.206108,23.374046,174.961838,1,1445336069.169794
0.074219,0.273682,1.135498,-21.145039,-93.297707,132.213745,1,1445336069.199644
0.180908,0.013672,1.227295,-19.083969,-57.083969,86.595421,1,1445336069.229732
-0.024658,0.243896,0.824951,2.900763,-61.328243,60.427483,1,1445336069.259740
-0.360352,0.360107,0.982910,-27.725191,-46.763359,65.312981,1,1445336069.289745
-0.574951,0.323486,0.916016,7.282443,-18.625954,59.068703,1,1445336069.319782
-0.713623,0.588135,0.923340,67.435112,2.763359,12.610687,1,1445336069.379733
-0.825439,0.194336,0.884521,121.129768,113.068703,-22.748091,1,1445336069.409905
-1.281738,0.392334,1.115234,140.687027,123.068703,-34.992367,1,1445336069.439720
-0.094727,0.010742,1.184814,28.412214,50.702290,0.610687,1,1445336069.470003
-0.053955,0.040283,0.987305,54.656490,-27.450382,6.946565,1,1445336069.499766
0.499268,0.072754,0.060059,20.122137,-26.351145,4.534351,1,1445336069.529951
-0.020752,0.070801,0.950684,24.946566,-13.816793,-0.748092,1,1445336069.559797
-0.010254,0.006592,0.059814,22.458015,-9.099236,-6.335878,1,1445336069.589812
-0.007324,0.103027,0.931396,11.190840,31.129770,1.480916,1,1445336069.619655
-0.007812,0.110107,0.928955,1.923664,8.305344,-3.206107,1,1445336069.649724
-0.012939,0.106689,0.944824,31.022902,0.870229,-3.648855,1,1445336069.709183
-0.014893,0.107666,0.934326,2.335878,6.076336,-7.496183,1,1445336069.713315
-0.012207,0.111816,0.924561,-1.633588,9.984733,2.809160,1,1445336069.739770
-0.018555,0.105957,0.933105,-6.717557,13.847328,-2.244275,1,1445336069.769822
0.499512,0.106201,0.939453,-4.335878,15.603053,1.221374,1,1445336069.799856
-0.037842,0.099854,0.944580,-8.656488,12.213740,-1.496183,1,1445336069.829857
-0.063721,0.105225,0.916748,-35.847328,32.961834,-7.557252,1,1445336069.890209
-0.080811,0.072998,0.918213,-59.618320,30.213741,-10.702291,1,1445336069.919843
-0.086426,0.070312,0.926270,-58.427483,-0.106870,-1.770992,1,1445336069.979177
-0.126465,0.498291,1.069336,-106.854965,13.328244,-17.389313,1,1445336069.983715
-0.069824,-0.063477,1.018066,-1.694656,58.091602,-1.221374,1,1445336070.009788
-0.111328,-0.043213,0.791748,5.038168,33.526718,-6.778626,1,1445336070.039759
-0.119141,-0.036865,0.942139,0.473282,5.572519,-6.259542,1,1445336070.099252
-0.135986,-0.048828,0.916748,-16.167938,22.122137,-4.824428,1,1445336070.103665
0.491943,-0.082275,1.122803,-39.954197,1.679389,3.740458,1,1445336070.129880
-0.166260,-0.143311,2.256836,-35.786259,7.709924,9.450381,1,1445336070.159830
-0.187744,-0.762207,2.370361,-74.030533,250.129776,52.305344,1,1445336070.189831
0.150635,-0.423584,2.989990,-110.992363,250.129776,41.282444,1,1445336070.219854
0.855713,-0.968994,2.441162,18.106871,250.129776,111.679390,1,1445336070.249700
0.429688,0.267334,2.362305,8.854961,250.129776,250.129776,1,1445336070.279862
0.994629,0.092529,0.894043,124.122139,15.633588,173.389313,1,1445336070.309902
0.772461,-0.185059,1.009766,84.717560,-219.526718,77.832062,1,1445336070.339843
0.547363,-0.188232,0.613770,-22.229008,-87.755722,-47.801525,1,1445336070.369824
0.540039,-0.242432,1.218506,-17.053434,15.633588,0.671756,1,1445336070.399851
-0.173096,-0.373047,1.583252,-41.633587,-240.427475,28.274809,1,1445336070.429785
0.072021,-0.403564,1.903320,-116.366409,18.839695,-16.961832,1,1445336070.459935
-0.622314,-0.763916,2.171875,-147.587784,15.633588,-46.122139,1,1445336070.489821
-1.377441,0.131348,1.946777,15.633588,-7.175572,-12.381680,1,1445336070.519876
0.404541,0.329102,2.090820,6.198473,-41.068703,-83.862595,1,1445336070.549718
-2.598145,0.881592,1.268311,-72.564888,-109.297707,-57.435116,1,1445336070.579887
-2.802246,1.347656,0.509033,32.702290,4.519084,30.580153,1,1445336070.609830
0.388428,-0.204102,1.708496,250.129776,250.129776,-54.259541,1,1445336070.639858
-0.067871,0.102051,0.946777,108.229004,-78.442749,5.022901,1,1445336070.670059
0.497070,0.114258,0.944092,16.809160,30.610687,-8.778625,1,1445336070.699810
-0.041016,0.101807,0.958740,10.320611,19.312977,-4.274809,1,1445336070.729889
-0.048584,0.106201,0.932617,7.664122,23.236641,-8.748092,1,1445336070.759799
-0.058594,0.116943,0.918213,-1.328244,4.641222,-6.778626,1,1445336070.819258
0.496582,0.111084,0.060059,-20.625954,8.229008,-10.809160,1,1445336070.823576
-0.068115,0.082520,0.940674,-37.694656,7.725191,-5.648855,1,1445336070.880136
-0.081787,0.065674,0.917969,-34.229008,6.656488,-6.687023,1,1445336070.909786
-0.083740,0.041748,0.927246,-36.854961,5.312977,-11.526717,1,1445336070.969190
-0.089600,0.014893,0.925049,-15.221375,-5.954198,-11.312977,1,1445336070.973481
-0.085693,0.023926,0.942871,-20.900763,2.213740,-3.404580,1,1445336070.999872
-0.071777,0.029541,0.951172,-33.893131,-6.580153,-0.992366,1,1445336071.029827
-0.100342,0.005371,0.949707,-43.633587,1.694656,-4.977099,1,1445336071.059871
-0.079346,-0.017334,1.022461,-18.854961,55.358780,-3.603053,1,1445336071.090169
-0.099365,-0.040283,0.054443,-2.793893,42.900764,0.152672,1,1445336071.119892
-0.121582,-0.020752,0.897705,8.946565,-2.748092,-4.992366,1,1445336071.149790
-0.125732,0.498047,0.928711,2.702290,12.091603,-3.099237,1,1445336071.179914
-0.144531,-0.026611,0.939453,-5.175572,7.450382,-7.648855,1,1445336071.239235
-0.145996,-0.032471,1.056641,-18.809160,41.984734,-5.419847,1,1445336071.269293
-0.087402,-0.089111,1.857910,17.389313,56.152672,6.961832,1,1445336071.273553
0.486572,-0.381836,2.583008,49.877861,250.129776,19.022902,1,1445336071.300263
0.004395,-0.378174,2.771240,24.061069,250.129776,64.717560,1,1445336071.329908
1.373535,-1.277588,2.876953,-46.931297,250.129776,98.351143,1,1445336071.389853
1.732422,2.068359,0.250000,183.114502,-181.496185,127.541985,1,1445336071.419903
1.499023,-0.706787,1.695557,85.145035,15.633588,31.816793,1,1445336071.449769
0.640137,-0.179688,1.550781,-42.854961,15.633588,1.129771,1,1445336071.479921
0.622070,0.465332,1.045654,27.648855,-183.862595,-14.824428,1,1445336071.510161
0.123047,-0.039307,-0.098877,-80.946564,-242.931305,29.099237,1,1445336071.539930
0.129395,0.098389,1.666260,-65.572517,15.633588,29.984734,1,1445336071.569919
-0.485107,-0.055664,2.373779,-102.931297,15.633588,-78.564888,1,1445336071.599935
-1.790039,1.200928,3.999878,-165.374039,-134.625961,-184.534348,1,1445336071.629895
-2.486572,0.401367,0.923340,93.129768,95.664124,-143.435120,1,1445336071.659923
0.250000,0.576904,1.254639,64.763359,5.404580,-110.793892,1,1445336071.689937
-0.100586,0.215820,0.669434,194.427475,23.435114,-6.717557,1,1445336071.720303
0.001465,0.118164,0.062012,7.419847,31.954199,0.610687,1,1445336071.749783
-0.008301,0.089111,0.993408,10.152672,15.770992,-0.839695,1,1445336071.779969
-0.016113,0.109131,0.933105,1.816794,22.137405,-9.587787,1,1445336071.839208
-0.018555,0.111328,0.056885,-17.312977,6.488550,-7.465649,1,1445336071.843387
-0.020752,0.089355,0.933350,-2.427481,2.366412,-2.977099,1,1445336071.870044
-0.019531,0.006348,0.933350,-5.389313,10.610687,0.778626,1,1445336071.899947
-0.024902,0.090820,0.921631,31.129770,6.916030,4.137404,1,1445336071.959255
-0.028809,0.089844,0.935547,0.335878,5.022901,-0.580153,1,1445336071.963462
-0.028076,0.095947,0.943359,6.778626,1.312977,-6.244275,1,1445336071.989974
0.496826,0.103760,0.931885,7.282443,0.137405,-7.877862,1,1445336072.019889
-0.033447,0.107422,0.928711,1.083969,-2.641221,-4.152672,1,1445336072.049844
-0.026123,0.112061,0.933594,5.832061,7.160306,-11.480916,1,1445336072.079885
-0.000488,0.107422,0.933838,-4.106870,8.091603,-5.358778,1,1445336072.109895
-0.036865,0.103271,0.954834,-15.053435,14.259542,-0.534351,1,1445336072.140025
-0.045166,0.091797,0.958740,-41.526718,24.580153,-21.832062,1,1445336072.169928
-0.018555,0.090332,0.932129,-50.961834,41.496181,-2.580153,1,1445336072.199889
0.495605,0.010254,1.139893,-86.900764,-18.839695,-11.541985,1,1445336072.229926
0.010742,0.045410,0.071777,-17.908398,178.015274,-17.343512,1,1445336072.259983
-0.160889,-0.141113,0.622803,-2.290076,5.526718,0.793893,1,1445336072.289869
0.483154,0.468750,2.682373,12.580153,7.435114,24.580153,1,1445336072.349831
0.129639,-0.611816,1.983154,12.290076,250.129776,178.488556,1,1445336072.379966
0.610352,0.435303,2.241943,83.679390,250.129776,214.595413,1,1445336072.409994
0.659424,0.921631,0.250000,72.458015,34.213741,182.305344,1,1445336072.439903
0.045898,-0.663574,1.395020,-22.977098,-75.664124,74.748093,1,1445336072.469983
0.821289,-0.094238,0.683350,-89.251907,-39.190838,46.519085,1,1445336072.499973
0.842529,0.130859,-0.384033,-112.671753,-151.938934,2.381679,1,1445336072.529913
0.635498,0.257080,0.052490,-129.984726,18.748091,42.274811,1,1445336072.560014
0.552734,0.761963,1.183594,-105.816795,-209.847336,102.442749,1,1445336072.589988
0.536621,1.123047,1.561279,-91.175575,-245.984726,108.580154,1,1445336072.619958
0.248535,0.713867,1.887451,-81.206108,-234.961838,48.641220,1,1445336072.649892
-0.052734,3.079590,-1.572754,-206.366409,22.854961,28.274809,1,1445336072.679914
-0.485107,0.743164,0.685791,120.977097,10.473283,24.564886,1,1445336072.709887
-0.653320,0.178467,1.309326,-84.809158,-102.610687,46.137405,1,1445336072.739938
-1.255127,0.744385,0.985596,-88.396950,-106.595421,93.786263,1,1445336072.769947
-1.523926,0.742676,0.463135,-30.503817,27.908398,117.832062,1,1445336072.799982
-1.408447,0.799316,0.810303,101.832062,24.244274,69.984734,1,1445336072.829961
-0.378662,0.122314,2.262939,109.664124,215.862595,30.427481,1,1445336072.889984
-0.075684,0.072998,1.036621,84.977097,-16.076336,0.793893,1,1445336072.920241
-0.035889,0.099121,0.951904,1.038168,-24.580153,-0.427481,1,1445336072.949861
-0.022949,0.084961,0.927002,11.694656,-28.916031,-9.587787,1,1445336072.980027
-0.019043,0.098145,0.933350,17.847328,-6.412214,-0.610687,1,1445336073.010052
-0.014893,0.106934,0.060303,16.015266,1.221374,-1.358779,1,1445336073.099457
-0.011963,0.112305,0.940918,1.068702,35.755726,-3.679389,1,1445336073.103647
-0.009766,0.117188,0.929688,2.809160,1.587786,-1.984733,1,1445336073.104121
-0.012695,0.120117,0.058838,-3.709924,5.694656,-1.694656,1,1445336073.130179
-0.013672,0.122070,0.922363,-5.587786,8.213740,-8.488549,1,1445336073.159945
-0.017090,0.116211,0.939697,-2.106870,6.641222,-7.267176,1,1445336073.190006
-0.023193,0.119141,0.941650,-4.061069,8.763359,-3.770992,1,1445336073.219958
0.498535,0.116943,0.942627,-5.022901,13.587787,-5.160306,1,1445336073.279322
-0.035889,0.112305,0.059570,-13.297709,13.221375,-5.221374,1,1445336073.283734
-0.040771,0.111328,0.936279,-17.053434,17.129770,5.435114,1,1445336073.310001
-0.054688,0.100586,0.929688,-33.694656,13.297709,2.763359,1,1445336073.340197
-0.052002,0.036621,0.950684,-47.190838,-4.396946,-8.213740,1,1445336073.369975
0.495850,0.060791,0.966309,-38.183205,-2.244275,-7.282443,1,1445336073.400218
-0.095703,0.012695,1.038330,-94.106873,16.030535,-14.320611,1,1445336073.429978
0.495605,-0.027588,0.996094,-25.877863,81.618324,-6.824428,1,1445336073.460065
-0.122803,-0.033447,0.733154,0.274809,5.832061,-1.435115,1,1445336073.489949
-0.123047,-0.004639,0.994873,-0.335878,9.129771,-3.618321,1,1445336073.520030
-0.142578,-0.042236,0.869629,7.801527,8.946565,-0.900763,1,1445336073.579298
-0.226562,-0.214844,2.212891,30.381680,3.343511,4.198473,1,1445336073.609452
-0.228516,-0.465576,2.312256,32.335876,250.129776,34.687023,1,1445336073.613864
0.494385,-0.216309,2.508545,13.312977,250.129776,57.938931,1,1445336073.639971
0.301514,-0.180664,2.743652,63.221375,250.129776,77.236641,1,1445336073.670036
0.737549,-1.058350,2.373047,-41.083969,250.129776,99.938934,1,1445336073.700081
0.868896,-0.386719,0.509277,15.633588,250.129776,250.129776,1,1445336073.729981
1.011719,-0.077881,0.784912,24.625954,15.633588,162.076340,1,1445336073.760500
1.099121,0.203857,1.116699,-59.877861,-234.809158,39.648853,1,1445336073.789998
0.724609,0.477051,0.822998,-65.450378,-198.656494,2.549618,1,1445336073.820071
0.387207,0.201172,0.645264,-55.099236,15.633588,54.061069,1,1445336073.879952
0.115479,0.295166,1.302490,-116.473282,15.633588,45.312977,1,1445336073.910152
0.093506,0.213867,2.304199,-145.893127,15.633588,47.221375,1,1445336073.940273
-1.544434,-0.076172,-1.207764,-83.877861,18.000000,-8.366412,1,1445336073.970315
-1.752686,0.526611,0.174805,-142.763351,-150.137405,-97.557251,1,1445336074.029294
-1.887695,0.386475,1.322998,-193.190842,-120.885498,-14.320611,1,1445336074.033994
-2.278320,0.039795,1.009521,-118.916031,-100.366409,116.671753,1,1445336074.060014
0.383789,1.008789,0.056396,15.312977,5.190840,105.389313,1,1445336074.090030
-1.256348,0.821777,0.957275,250.129776,249.725189,66.152672,1,1445336074.120013
-0.151367,0.327881,0.989258,192.045807,-62.870228,-19.221375,1,1445336074.149971
-0.064209,0.107422,0.056641,50.656490,0.106870,6.717557,1,1445336074.180082
-0.020996,0.096924,0.908203,2.442748,-9.923664,4.305344,1,1445336074.210072
-0.039551,0.007080,0.924805,14.320611,28.534351,1.740458,1,1445336074.240092
0.498047,0.104980,0.929443,14.198473,-8.519084,-0.061069,1,1445336074.270059
-0.034912,0.113281,0.931396,13.297709,-5.496183,-4.763359,1,1445336074.300064
-0.031494,0.118652,0.932617,7.618320,-1.343511,-9.587787,1,1445336074.330019
-0.033203,0.121582,0.939941,-3.038168,2.244275,-0.854962,1,1445336074.390324
-0.033936,0.119141,0.929199,-3.480916,4.931298,-0.916031,1,1445336074.420035
-0.035645,0.118896,0.932861,-5.664122,-1.786260,1.709924,1,1445336074.449970
-0.041748,0.116943,0.941895,-10.488549,12.961832,0.122137,1,1445336074.509479
-0.048828,0.113037,0.937256,-13.251908,12.427481,1.709924,1,1445336074.513725
-0.053711,0.105713,0.937256,-19.587786,14.167939,4.198473,1,1445336074.540026
-0.059082,0.098389,0.932617,-34.366413,11.206107,-2.106870,1,1445336074.599855
-0.055420,0.080566,0.930664,-43.954197,3.068702,-7.160306,1,1445336074.603721
0.495850,0.040283,0.925781,-37.404579,-4.381680,31.053434,1,1445336074.659344
-0.074707,0.025391,0.960938,-45.893131,-4.625954,30.809160,1,1445336074.664583
-0.059570,-0.022705,1.283447,-37.450382,77.633591,-9.038168,1,1445336074.690019
-0.084229,-0.027588,0.821289,0.931298,52.122139,30.396946,1,1445336074.720129
-0.172363,-0.012695,0.824463,1.190840,11.267176,-8.473283,1,1445336074.749955
-0.131836,-0.006836,0.983643,2.717557,25.847328,-0.259542,1,1445336074.809476
-0.159180,-0.043457,1.521240,-30.595419,51.404579,6.610687,1,1445336074.813936
-0.209473,-0.095459,2.238281,-40.717556,232.458008,7.297710,1,1445336074.840009
0.163330,0.793701,2.846680,25.541985,250.129776,53.190838,1,1445336074.869959
0.164795,-0.601074,2.874756,-142.290070,250.129776,39.694656,1,1445336074.900068
1.848633,-0.981445,2.748779,15.633588,250.129776,160.061066,1,1445336074.930138
1.646729,0.680908,-1.205322,-29.694656,67.526718,250.129776,1,1445336074.960119
1.059326,0.015625,0.656006,80.610687,15.633588,250.129776,1,1445336075.019511
0.067383,-0.033203,0.747559,-47.923664,15.633588,33.374046,1,1445336075.023981
0.032959,-0.119873,1.212402,-101.389313,-202.366409,-43.938931,1,1445336075.049959
0.338379,0.246826,0.771240,-67.358780,-245.694656,47.816795,1,1445336075.080114
0.260986,0.059326,0.053223,-88.396950,15.633588,106.351143,1,1445336075.110172
0.009277,0.053467,1.694580,-114.244278,15.633588,115.694656,1,1445336075.140092
0.082031,0.591553,2.418213,-92.763359,15.633588,9.053435,1,1445336075.169969
-0.141113,-0.372559,3.999878,99.068703,96.732826,2.335878,1,1445336075.200058
-1.211670,0.794922,2.702393,-24.259542,-28.152672,-93.603050,1,1445336075.230053
0.317871,1.723877,1.484619,-86.977097,-85.282440,-56.305344,1,1445336075.260075
-2.775391,1.602783,0.624756,0.717557,110.198471,1.801527,1,1445336075.290114
-0.736572,1.082520,-0.126465,250.129776,250.129776,-24.595419,1,1445336075.320118
-0.083496,0.114502,0.905762,87.419846,-37.862595,-12.641221,1,1445336075.380224
-0.020996,0.093018,0.941650,42.244274,-6.900764,-3.557252,1,1445336075.410052
-0.029297,0.122803,0.933838,21.877863,8.213740,3.282443,1,1445336075.440113
0.499268,0.128418,0.932617,12.305344,10.381680,1.251908,1,1445336075.470060
-0.029297,0.133789,0.931641,1.664122,2.259542,-2.000000,1,1445336075.529553
0.498291,0.128174,0.940186,-8.167939,9.618320,-8.229008,1,1445336075.534057
-0.044678,0.127441,0.935791,-14.595420,17.206106,0.503817,1,1445336075.560179
-0.042725,0.118652,0.935791,-22.442749,17.114504,-5.557252,1,1445336075.590399
-0.047607,0.103027,0.936768,-32.061069,0.809160,1.908397,1,1445336075.620129
-0.076416,0.091553,0.926025,-39.984734,9.725191,-0.961832,1,1445336075.650065
-0.074463,0.071533,0.909668,28.000000,3.312977,-5.557252,1,1445336075.680103
-0.083008,0.055664,0.959961,-29.893129,-7.496183,-9.358779,1,1445336075.710169
-0.100342,0.014648,0.066650,-92.122139,10.488549,-9.541985,1,1445336075.740075
-0.096191,0.005859,0.940918,-23.816793,85.801529,-9.221375,1,1445336075.770127
-0.122559,-0.010498,0.790527,4.793893,1.526718,-10.763359,1,1445336075.800468
-0.134766,-0.011230,0.989014,-3.267176,24.015266,-6.503817,1,1445336075.830223
-0.161865,-0.022705,1.041748,5.664122,-3.694656,2.717557,1,1445336075.890159
-0.164551,0.499023,2.180664,12.045801,126.015266,-5.908397,1,1445336075.949457
0.495605,-0.190430,2.409668,22.274809,250.129776,6.442748,1,1445336075.953529
0.258545,0.244629,3.496582,44.793892,250.129776,31.175573,1,1445336075.980114
0.644775,-0.196533,3.212891,13.603053,250.129776,44.625954,1,1445336076.010388
3.715820,-1.504395,3.620850,15.633588,250.129776,128.335876,1,1445336076.040082
2.060547,0.075439,0.250000,151.572525,-155.419846,250.129776,1,1445336076.070096
1.237305,-0.511475,1.181885,-13.221375,15.633588,245.908401,1,1445336076.100170
1.174805,0.138428,1.038086,-95.770996,15.633588,41.236641,1,1445336076.130310
0.529541,0.425781,1.104736,-64.076332,15.633588,-5.083970,1,1445336076.160108
0.382568,0.051025,0.955078,-96.961830,15.633588,1.786260,1,1445336076.190139
0.055420,0.055664,0.629883,-156.564880,15.633588,43.206108,1,1445336076.220491
0.217041,0.726074,1.714111,-132.503815,15.633588,100.595421,1,1445336076.250018
0.027588,-0.427002,2.805176,-201.389313,16.122137,80.274811,1,1445336076.280152
-1.823975,-0.767822,0.275146,-238.748093,-220.580154,-168.595413,1,1445336076.310131
-3.197998,0.047607,1.433350,-148.961838,-160.030533,-203.374039,1,1445336076.340200
-3.354492,1.996338,2.194824,102.671753,250.129776,-90.946564,1,1445336076.370065
-1.024658,1.356445,3.999878,250.129776,65.847328,-160.442749,1,1445336076.400172
-0.102783,0.152588,0.949951,76.641220,7.160306,7.206107,1,1445336076.430769
-0.064453,0.139893,0.930908,16.030535,7.251908,-9.145039,1,1445336076.460220
-0.052002,0.139648,0.933105,-1.251908,6.763359,-4.488550,1,1445336076.490110
-0.059570,0.143066,0.927734,-7.847328,10.641221,-0.167939,1,1445336076.520213
-0.058105,0.137207,0.936279,-22.534351,15.572519,-0.748092,1,1445336076.550064
-0.058838,0.111816,0.937012,-42.076336,13.587787,-8.488549,1,1445336076.580219
-0.078125,0.087891,0.926025,-47.419846,15.435115,-8.671756,1,1445336076.610231
-0.058350,0.036621,0.933350,-49.938931,4.488550,-19.129770,1,1445336076.640544
-0.094727,0.020996,0.935547,-38.366413,30.702290,-3.022901,1,1445336076.670204
-0.113281,0.082275,0.967041,-45.160305,-1.801527,-14.122137,1,1445336076.729534
-0.034912,-0.042236,1.049316,-30.656488,30.152672,-3.404580,1,1445336076.734052
-0.112061,-0.018066,0.953613,-19.877863,46.244274,-3.114504,1,1445336076.760376
-0.112549,-0.019043,0.763672,-11.236641,54.564884,-5.648855,1,1445336076.790145
