-0.533936,-0.815430,-2.708740,-13.480916,-109.282440,0.610687,1443756356.916868,1
0.542725,0.072510,-0.634521,-21.358778,-98.595421,25.877863,1443756356.946868,1
0.841309,0.149414,-0.909912,-18.045801,-46.687023,44.259541,1443756356.976887,1
0.022461,0.293457,-1.434814,-36.305344,-27.374046,38.595421,1443756357.006970,1
0.021240,0.394043,-1.470459,-21.190840,-53.099236,36.564884,1443756357.036871,1
0.650635,0.513428,-0.809814,-20.763359,-24.824427,39.312977,1443756357.066881,1
0.634033,0.812012,-1.521484,45.832062,52.351147,-11.419847,1443756357.096858,1
0.486816,1.484863,-1.533936,75.053436,-20.351145,-0.854962,1443756357.127147,1
0.565674,0.380127,3.093262,-51.541985,250.129776,249.297714,1443756357.156943,1
1.201416,0.182373,3.999878,15.633588,212.519089,1.923664,1443756357.186905,1
-0.179932,-0.091064,-0.687744,-14.274809,1.618321,11.923664,1443756357.216905,1
-0.189209,-0.095703,-1.153809,-24.396946,3.603053,4.335878,1443756357.246871,1
-0.173584,-0.090820,-1.108643,-14.946565,1.389313,4.183206,1443756357.276894,1
-0.179688,-0.083008,-1.130615,-9.190840,-2.549618,-9.221375,1443756357.306945,1
-0.172119,-0.082275,-1.107422,-2.167939,0.015267,-0.854962,1443756357.336832,1
-0.173096,-0.082520,-1.097900,-2.778626,-2.183206,-4.305344,1443756357.366943,1
-0.174072,-0.078613,-1.097656,-3.282443,-0.625954,1.862595,1443756357.396927,1
-0.174561,-0.076172,-1.096924,0.351145,-4.442748,9.312977,1443756357.426881,1
-0.174561,-0.075439,-1.099121,-0.916031,-1.312977,-0.442748,1443756357.456974,1
-0.180664,-0.075928,-1.101562,3.068702,30.793894,8.793893,1443756357.486908,1
-0.176758,-0.078125,-1.099609,0.167939,-0.610687,-4.427481,1443756357.516891,1
-0.179443,-0.078369,-1.096924,3.053435,-1.816794,7.465649,1443756357.576261,1
-0.179443,-0.077148,-1.095459,2.809160,3.160305,0.977099,1443756357.577214,1
-0.180908,-0.080811,0.432373,0.854962,0.335878,8.671756,1443756357.606957,1
-0.185059,-0.081543,-1.099854,3.557252,-7.648855,9.129771,1443756357.636922,1
-0.182129,-0.078613,-1.089600,2.809160,-7.221374,5.236641,1443756357.666952,1
0.489746,-0.080566,-1.085205,2.366412,4.625954,6.900764,1443756357.696917,1
-0.184814,-0.083008,-1.090820,4.580153,-1.786260,2.748092,1443756357.726945,1
-0.184570,-0.086914,-1.087402,4.488550,-8.702291,6.061069,1443756357.756996,1
-0.187744,0.495361,-1.090820,1.877863,-2.488550,8.656488,1443756357.786945,1
-0.174805,-0.098145,-1.083252,-3.206107,6.458015,11.679389,1443756357.816930,1
-0.193359,-0.203613,-1.044922,-43.679390,87.450378,-10.687023,1443756357.846936,1
-0.552979,-1.189941,-1.322266,-190.396942,250.129776,-62.167938,1443756357.907284,1
-0.757324,-0.587158,-2.380127,-21.328245,250.129776,-248.366409,1443756357.936929,1
-1.765625,-1.037842,0.250000,138.259537,51.236641,22.290077,1443756357.966924,1
-1.313232,1.074707,1.135254,250.129776,-158.091599,82.290077,1443756357.997178,1
-0.965576,0.617432,-0.501465,223.343506,-174.687027,-56.290077,1443756358.027110,1
0.458740,0.297119,-1.097656,137.984726,-229.954193,23.526718,1443756358.086321,1
-0.154053,0.004639,-1.112305,91.969467,-236.854965,-151.312973,1443756358.087173,1
0.139893,-0.258301,0.422852,89.114502,15.633588,15.633588,1443756358.116821,1
-0.172607,-0.290527,-1.708984,105.190842,-179.022903,-139.053436,1443756358.146947,1
0.487061,0.051514,0.393311,94.702293,16.244274,7.969466,1443756358.176936,1
0.689941,-0.073486,-2.575928,-54.442749,-57.526718,-153.374039,1443756358.206957,1
0.652832,1.733643,1.525879,-91.450378,-145.099243,-134.259537,1443756358.236912,1
0.163818,1.017090,-3.085938,32.198475,-6.335878,-146.641220,1443756358.267000,1
1.367188,0.972900,-2.106445,76.870232,-168.198471,-88.000000,1443756358.296908,1
1.999268,2.399902,0.954102,27.450382,-62.793892,-17.740458,1443756358.326948,1
0.089111,1.259033,2.905029,-191.129776,236.320618,11.633588,1443756358.357030,1
-0.679688,-0.145996,0.250000,33.740459,-49.129772,12.442748,1443756358.416985,1
-0.150146,-0.120361,-0.776611,30.152672,0.595420,-0.809160,1443756358.446920,1
-0.185059,-0.119141,0.429199,-37.816795,1.465649,5.725191,1443756358.476985,1
-0.182861,0.495605,-1.120361,-11.893129,0.137405,6.167939,1443756358.507056,1
-0.180664,-0.086182,-1.112793,-7.587786,8.152672,2.824427,1443756358.537100,1
-0.182129,-0.085449,-1.098877,-0.427481,1.587786,1.557252,1443756358.566963,1
-0.181641,-0.084961,-1.101562,0.244275,1.526718,8.229008,1443756358.596982,1
-0.180420,-0.085938,-1.090332,0.412214,-2.076336,2.381679,1443756358.627040,1
-0.184814,-0.083008,-1.103271,1.618321,0.244275,2.916031,1443756358.657042,1
-0.180176,-0.084717,-1.099609,1.618321,-0.122137,1.709924,1443756358.687110,1
-0.184570,-0.084229,-1.091309,-1.267176,-3.770992,5.236641,1443756358.716993,1
-0.183838,-0.085938,-1.090332,0.687023,-0.015267,2.946565,1443756358.746954,1
0.488525,-0.088135,-1.091064,1.541985,-1.832061,-0.061069,1443756358.776986,1
-0.180664,-0.090088,0.432617,1.618321,5.190840,3.862595,1443756358.807012,1
-0.181885,-0.087646,-1.086914,-0.580153,-11.480916,-0.030534,1443756358.866342,1
-0.187744,-0.088135,-1.090576,31.145039,2.366412,1.801527,1443756358.867169,1
-0.191406,-0.087891,-1.095947,0.442748,-1.511450,-3.068702,1443756358.897005,1
-0.208252,-0.083984,-1.126465,31.251909,6.641222,-5.603054,1443756358.927013,1
-0.182617,-0.089844,-1.083740,2.122137,0.229008,-6.244275,1443756358.957039,1
-0.182129,-0.089600,0.431885,0.259542,-0.076336,-5.511450,1443756358.987012,1
-0.174072,-0.095215,0.433594,-1.679389,-0.335878,-1.099237,1443756359.017211,1
-0.215576,-0.096436,0.430908,-12.366412,3.251908,-14.992367,1443756359.046985,1
-1.025635,-1.202881,-2.457031,200.000000,125.801529,5.496183,1443756359.077022,1
-0.372070,-1.383301,-0.899658,14.244275,36.000000,-5.221374,1443756359.107052,1
-0.462891,-0.719238,-0.603027,59.374046,108.305344,6.625954,1443756359.137041,1
-1.027100,-0.255371,-1.042480,68.076332,87.083969,-21.007633,1443756359.166995,1
-1.369385,0.464600,-0.844971,53.282444,32.244274,-71.893127,1443756359.196993,1
-1.279297,0.405273,-1.052002,1.587786,-55.603054,-138.351151,1443756359.226928,1
-0.935547,0.235107,-1.245361,31.038168,-128.106873,-177.664124,1443756359.257330,1
-0.566162,0.010010,-1.319092,-2.885496,-153.786255,-214.641220,1443756359.287016,1
-0.369629,-0.069336,-1.188721,13.343512,-137.587784,-234.229004,1443756359.317057,1
-0.211914,0.073975,-0.741699,23.618320,-84.580154,-248.412216,1443756359.347003,1
-0.710693,0.296631,-1.545654,26.213741,-80.763359,-248.702286,1443756359.436404,1
-0.777832,0.557861,-1.566895,-94.763359,-152.000000,-218.305344,1443756359.437301,1
-0.194336,0.667236,0.428711,-46.351147,-102.503815,-207.633591,1443756359.467004,1
0.065430,0.507812,-0.855713,-52.167938,-55.526718,-196.534348,1443756359.496996,1
-0.077637,0.225342,-1.711914,27.190840,-55.221375,-142.488556,1443756359.526984,1
0.692871,-0.228271,-1.796631,-48.625954,-164.442749,-55.664124,1443756359.557082,1
0.775879,0.416748,-1.010742,30.732824,-62.320610,-43.786259,1443756359.587084,1
0.727295,0.318848,-1.038330,68.641220,12.122137,3.282443,1443756359.616989,1
0.558105,0.941162,-0.520752,43.328243,22.702290,35.480915,1443756359.647038,1
0.356934,1.886230,-0.586182,26.854961,36.641220,-16.549618,1443756359.676994,1
0.234863,0.043945,-0.041748,-160.610687,203.755722,-12.198473,1443756359.707029,1
0.008301,0.224609,-1.364746,-82.763359,128.793900,26.488550,1443756359.737273,1
0.492676,-0.105469,-0.799805,-22.885496,0.412214,10.564885,1443756359.767252,1
-0.184570,-0.100342,-1.141846,-10.229008,1.633588,3.709924,1443756359.797271,1
-0.185059,-0.095703,-1.107666,-4.488550,-0.137405,4.335878,1443756359.826988,1
-0.181885,-0.095947,-1.096680,-0.656489,-15.908397,9.038168,1443756359.887054,1
-0.185059,-0.098389,-1.087891,-0.229008,4.946565,-8.549619,1443756359.917038,1
-0.180664,-0.098145,-1.086914,-0.167939,1.007634,-8.152672,1443756359.947083,1
-0.180420,-0.096436,-1.091797,-0.748092,3.450382,-7.603054,1443756359.977006,1
0.489746,-0.095947,0.432373,-1.511450,1.694656,30.824427,1443756360.008799,1
-0.180908,-0.095459,-1.090332,-1.358779,0.763359,3.740458,1443756360.036860,1
0.488281,0.494873,-1.091553,-1.603053,-4.442748,0.274809,1443756360.067030,1
-0.187744,0.494385,-1.102539,0.519084,-2.595420,0.885496,1443756360.126367,1
-0.185547,-0.096191,-1.087158,2.809160,4.900764,0.152672,1443756360.186389,1
-0.184326,-0.095215,0.433350,-0.488550,-3.343511,9.496183,1443756360.187256,1
-0.184570,-0.095459,-1.095215,0.870229,-1.236641,-3.419847,1443756360.187863,1
-0.187744,-0.098145,-1.090820,-0.671756,-3.083969,8.763359,1443756360.217082,1
0.488770,-0.100098,-1.095215,-1.618321,-4.809160,3.679389,1443756360.247117,1
0.488770,-0.099609,-1.085693,2.961832,1.587786,0.427481,1443756360.277153,1
-0.188721,-0.101074,0.432129,0.412214,-2.015267,0.137405,1443756360.307116,1
-0.190674,-0.100586,-1.094238,-0.351145,1.312977,31.206106,1443756360.337019,1
-0.188721,-0.103760,0.433105,2.793893,3.603053,-6.900764,1443756360.396445,1
-0.190430,-0.103271,-1.097168,-0.763359,1.877863,2.946565,1443756360.397441,1
0.489990,-0.108887,-1.075439,-5.664122,6.473282,31.175573,1443756360.427017,1
0.488770,-0.110107,-1.050537,-13.251908,4.564886,11.938931,1443756360.457064,1
-2.538818,-1.268311,-0.746094,-88.549622,28.625954,-24.931297,1443756360.486998,1
-0.761963,-1.417480,-2.464844,-62.732826,97.221375,21.328245,1443756360.517204,1
-0.291260,-1.319580,-0.413330,-76.061066,110.244278,34.595421,1443756360.547026,1
0.482178,-0.832764,-1.038086,50.992367,163.175568,82.412216,1443756360.577024,1
-0.872070,-0.145752,0.404297,149.618317,48.717556,76.732826,1443756360.607144,1
-1.299072,0.520752,-1.192871,12.259542,-53.007633,-54.488548,1443756360.636994,1
-1.151123,0.054199,-0.146240,128.305344,-155.740463,-80.732826,1443756360.666936,1
0.441650,0.056152,-1.312744,31.175573,-144.473282,-4.641222,1443756360.697076,1
0.149414,-0.412109,0.414795,-44.992367,-3.664122,-123.893127,1443756360.727016,1
-0.143066,-0.448486,-1.595947,-75.312981,25.114504,-101.923668,1443756360.757051,1
-0.168457,0.065430,0.455078,222.770996,146.557251,15.633588,1443756360.787035,1
-0.383301,0.242920,-0.394775,-68.091606,48.564884,-201.984726,1443756360.817109,1
-0.554443,0.477783,-2.504883,7.022901,25.572519,-62.076336,1443756360.847063,1
0.261963,0.021240,0.459717,-5.404580,-23.893129,-47.358780,1443756360.907182,1
0.179688,0.153076,-1.270264,-47.603054,-52.259541,-13.343512,1443756360.937146,1
0.179688,0.298096,-1.477539,-48.412212,-47.633587,7.068702,1443756360.967091,1
0.135010,0.543701,-1.551758,-13.770992,-61.465649,30.870230,1443756360.997094,1
0.461182,0.788330,-0.983887,19.083969,-43.877861,-33.022900,1443756361.027176,1
0.623535,1.074219,-0.854736,42.320610,7.633588,-68.931297,1443756361.057091,1
0.948730,1.324219,-0.316406,1.374046,37.389313,-94.137405,1443756361.087090,1
0.686523,-0.406738,-0.638184,18.687023,250.129776,249.419846,1443756361.117109,1
0.259033,0.358398,2.886719,-10.702291,-67.816795,31.435114,1443756361.147062,1
-0.139893,-0.119141,-0.755615,-51.343510,44.534351,7.160306,1443756361.177135,1
-0.175537,-0.106689,-1.174805,-2.778626,0.137405,1.832061,1443756361.207166,1
-0.165039,-0.107666,-1.098633,6.351145,2.076336,-3.419847,1443756361.237126,1
-0.161377,-0.114746,-1.100098,5.328244,5.832061,3.786260,1443756361.267106,1
-0.159180,-0.114502,0.431885,3.496183,3.664122,31.160305,1443756361.297143,1
-0.162109,-0.119385,-1.100830,-2.030534,-5.541985,30.305344,1443756361.327060,1
-0.159912,-0.118652,-1.090820,0.580153,0.229008,-0.946565,1443756361.357338,1
-0.163330,-0.118408,-1.088135,0.427481,4.122138,3.770992,1443756361.446440,1
-0.162354,-0.119629,-1.094971,-0.763359,-9.083969,1.557252,1443756361.447275,1
-0.160645,-0.117920,-1.085693,-2.870229,-4.000000,5.709924,1443756361.477150,1
-0.164307,-0.117188,-1.089355,-2.183206,-1.312977,3.251908,1443756361.507182,1
-0.163818,-0.117188,-1.093994,-1.664122,-9.022901,6.015267,1443756361.537177,1
-0.162109,-0.114014,-1.087646,-0.412214,-7.908397,7.114504,1443756361.567082,1
-0.166992,-0.114746,-1.089844,-1.114504,-8.030535,7.389313,1443756361.597158,1
-0.165527,-0.114258,-1.094482,-1.435115,1.083969,2.824427,1443756361.627103,1
-0.168213,-0.114258,0.433105,-1.435115,3.038168,-3.541985,1443756361.657128,1
-0.166260,-0.112061,-1.089844,-2.961832,-3.267176,6.931298,1443756361.687084,1
-0.169922,-0.116943,-1.099854,-1.190840,6.519084,0.809160,1443756361.717157,1
-0.163818,-0.112549,0.433105,-0.061069,6.076336,1.816794,1443756361.747192,1
-0.160645,-0.122070,-1.072021,-7.694656,0.473282,4.885496,1443756361.777141,1
0.043945,-0.328857,-1.067383,-15.236641,16.183207,46.320610,1443756361.807785,1
-1.229248,0.379395,-1.973145,-29.083969,244.267181,250.129776,1443756361.837181,1
-1.569092,-0.545166,-0.139404,-22.305344,75.633591,221.297714,1443756361.867090,1
-1.302002,-0.027344,-0.558350,-63.755726,83.236641,-8.793893,1443756361.897138,1
-0.696045,-0.719238,-1.601807,88.427483,-80.961830,5.526718,1443756361.927123,1
-0.202637,-0.266846,0.069092,105.053436,-185.770996,7.435114,1443756361.957089,1
-0.497070,-0.386475,-0.927979,110.534348,-195.068695,-4.351145,1443756361.987130,1
-0.002930,0.097412,0.936035,-218.549622,196.091599,-16.167938,1443756362.017132,1
-0.535400,-0.208984,-0.700684,-34.671757,89.160309,-20.702290,1443756362.047112,1
-0.487793,0.010742,-1.899170,28.992367,-41.450382,-105.770996,1443756362.077160,1
-0.341553,0.662598,2.728760,-74.290077,-204.152664,-103.938934,1443756362.107287,1
-0.293213,-0.270508,-3.041016,21.786259,-76.687019,-38.244274,1443756362.137505,1
0.035156,-0.144531,-2.095215,6.580153,-0.717557,-62.030533,1443756362.167108,1
0.488281,-0.216797,-1.577881,59.022900,-124.030533,-49.877861,1443756362.197164,1
0.685059,0.003906,-0.866943,44.015266,-88.213737,16.870230,1443756362.227110,1
0.686279,0.149902,-0.731201,10.732824,-71.633591,5.251908,1443756362.257159,1
0.363037,0.512939,-0.960205,-3.725191,-27.419847,94.564888,1443756362.287139,1
0.196533,0.567627,-1.260742,55.236641,28.916031,50.076336,1443756362.317273,1
0.521484,0.904297,-0.109863,44.167938,53.572517,2.687023,1443756362.347165,1
0.117432,-0.657715,-3.263916,-31.038168,157.145035,26.793894,1443756362.407261,1
-0.277100,-0.588867,0.250000,-116.610687,247.374039,62.137405,1443756362.437208,1
-1.255371,-0.273438,0.250000,102.442749,26.412214,-2.992366,1443756362.467142,1
-0.179932,-0.102051,-0.912842,-29.374046,14.015267,3.465649,1443756362.497219,1
-0.167236,-0.097656,-1.141846,-7.068702,-2.076336,2.732824,1443756362.527091,1
-0.162598,-0.095703,-1.113281,-5.068702,-9.206107,5.801527,1443756362.557240,1
-0.161377,-0.095215,-1.103516,0.595420,0.412214,6.916030,1443756362.587458,1
-0.159668,-0.094238,0.431641,-1.358779,10.839695,-3.038168,1443756362.617195,1
-0.163330,-0.100342,-1.097168,3.450382,3.832061,4.900764,1443756362.647118,1
-0.159912,-0.099121,-1.102295,1.541985,11.083969,2.748092,1443756362.677191,1
-0.158691,-0.097900,-1.100098,1.099237,-1.221374,-3.267176,1443756362.707207,1
-0.158447,-0.094727,-1.101562,-0.519084,2.259542,1.847328,1443756362.737141,1
-0.159180,-0.094971,-1.087891,-0.763359,-4.946565,0.259542,1443756362.767351,1
-0.159424,-0.100342,-1.089111,-1.343511,0.916031,0.122137,1443756362.797131,1
-0.156982,-0.098145,-1.096436,-0.839695,-2.000000,-0.854962,1443756362.827172,1
-0.160156,-0.099121,-1.095459,31.114504,-1.022901,1.297710,1443756362.857220,1
0.490967,-0.103027,-1.086670,1.877863,0.732824,-1.740458,1443756362.917308,1
-0.158447,-0.098633,-1.087891,-1.694656,7.404580,-2.213740,1443756362.947190,1
-0.162598,-0.105469,0.432861,1.435115,4.992366,-3.572519,1443756362.977158,1
0.490967,-0.101807,-1.089111,2.870229,-1.984733,8.137404,1443756363.007185,1
0.490723,-0.108887,-1.074951,0.335878,11.083969,4.045802,1443756363.037125,1
-0.158936,-0.109619,-1.091064,5.343512,3.282443,9.419847,1443756363.067245,1
-0.158936,-0.109131,-1.088135,2.549618,3.160305,8.732824,1443756363.097175,1
-0.153076,-0.112793,-1.091553,-2.351145,-6.580153,10.244275,1443756363.127200,1
-0.170166,-0.102051,-1.069824,-10.977099,34.152672,2.870229,1443756363.186674,1
-1.425781,0.428955,0.391113,-93.816795,250.129776,27.587786,1443756363.187528,1
-1.230225,-0.760986,-2.412109,-133.190842,220.816788,150.854965,1443756363.217361,1
-0.759521,0.851074,3.244385,-183.938934,250.129776,-27.587786,1443756363.247154,1
-0.906738,-0.146729,-2.407715,230.549622,2.259542,-5.251908,1443756363.277210,1
-1.096191,0.647461,-1.671875,210.610687,-186.091599,28.259542,1443756363.307256,1
-0.949219,0.362061,-0.734375,136.473282,-160.534348,-97.297707,1443756363.337228,1
-0.453369,0.223877,-0.329834,11.984733,-145.816788,-134.198471,1443756363.367306,1
-0.554199,-0.157959,-1.628906,-7.938931,-158.702286,-147.297714,1443756363.397169,1
-0.431396,0.044189,-1.612061,22.625954,-221.007629,-190.091599,1443756363.427228,1
0.055664,0.249023,-1.440186,44.152672,-208.244278,21.770992,1443756363.457272,1
0.299316,-0.234375,-1.258545,-87.129768,101.755722,-178.885498,1443756363.487253,1
-0.338623,0.146484,-3.814697,8.366412,-149.816788,-166.473282,1443756363.517206,1
0.084717,0.137939,-2.350342,102.625954,-149.358780,-118.351143,1443756363.547191,1
0.585205,0.211670,-0.769775,56.854961,-85.236641,-70.961830,1443756363.577169,1
0.405518,0.669189,-0.917969,-12.061069,-79.435112,-3.022901,1443756363.607280,1
0.526611,1.035156,-1.181396,-19.343512,-18.427481,-0.229008,1443756363.637173,1
0.778076,1.195801,-1.645020,-14.778625,-66.503815,-49.129772,1443756363.667276,1
1.447021,1.475098,0.411133,-44.335876,25.282442,-75.725189,1443756363.697323,1
0.896729,0.360840,2.579102,-241.419846,250.129776,-170.992371,1443756363.727257,1
1.664795,0.318848,3.999878,16.503817,6.900764,-16.274809,1443756363.757304,1
0.486328,-0.104736,-1.570312,-0.977099,-5.282443,-4.732824,1443756363.787196,1
-0.158936,-0.094482,-1.106201,-4.290076,0.167939,31.022902,1443756363.817304,1
-0.156982,-0.091309,-1.087158,-3.557252,31.206106,-9.114504,1443756363.847220,1
-0.164307,-0.094727,-1.105225,0.000000,-0.717557,0.152672,1443756363.907333,1
-0.160156,-0.094727,-1.096436,-0.748092,2.259542,4.122138,1443756363.937295,1
-0.165283,-0.089844,0.433350,0.763359,-5.480916,4.229008,1443756363.967251,1
-0.164795,-0.097168,-1.093994,0.259542,-3.648855,11.984733,1443756363.997261,1
-0.160400,-0.095947,-1.097900,-0.854962,-1.541985,4.748092,1443756364.027216,1
-0.159912,-0.095459,-1.095459,0.351145,-6.580153,6.229008,1443756364.057258,1
-0.164062,-0.098145,-1.082764,-1.770992,4.167939,10.183207,1443756364.087245,1
-0.164551,0.494629,-1.096680,1.618321,5.557252,0.122137,1443756364.117293,1
-0.161865,-0.093994,-1.103516,1.206107,-4.641222,1.755725,1443756364.147602,1
-0.165039,-0.094971,-1.095703,0.152672,0.229008,2.961832,1443756364.206729,1
-0.162842,-0.090820,-1.098145,3.389313,-0.488550,6.213740,1443756364.207716,1
-0.161621,0.494873,-1.091553,1.022901,-5.526718,7.465649,1443756364.237306,1
-0.163330,-0.095459,-1.095215,2.717557,-2.625954,5.984733,1443756364.267307,1
-0.166504,-0.100830,-1.087158,1.694656,4.839694,8.229008,1443756364.297254,1
-0.166016,-0.100586,-1.089111,3.740458,-5.618320,3.175573,1443756364.327278,1
-0.169678,-0.103516,-1.098145,0.351145,2.839695,6.625954,1443756364.357386,1
-0.163574,-0.104736,-1.091309,0.595420,14.885496,-0.732824,1443756364.417257,1
-0.153564,-0.106934,-1.095215,-0.152672,8.091603,1.862595,1443756364.447223,1
-0.142090,-0.132568,-1.037109,29.877863,6.259542,11.114504,1443756364.477187,1
-1.757812,-1.264404,-1.427490,-127.557251,202.687027,-1.587786,1443756364.507346,1
-0.636719,-1.445801,-1.207031,-176.931305,250.129776,-10.106871,1443756364.537265,1
-0.601074,-0.702881,-0.632568,-77.007637,250.129776,38.091602,1443756364.567241,1
-1.126709,-0.035156,-1.910645,38.793892,17.114504,250.129776,1443756364.597307,1
-1.145996,0.183838,-1.889648,149.572525,22.412214,57.282444,1443756364.627257,1
-0.973145,0.448486,-1.136963,173.557251,-211.190842,-70.839691,1443756364.657331,1
0.469238,-0.016357,-1.102295,124.702293,15.633588,71.770996,1443756364.687386,1
-0.247803,-0.271240,-1.152344,113.007637,-187.145035,-67.099236,1443756364.717301,1
-0.247314,-0.273438,-0.911133,37.694656,21.083969,-42.213741,1443756364.776666,1
-0.421631,-0.096436,-1.295654,31.190840,-172.000000,172.290070,1443756364.777513,1
-0.172852,0.522949,-0.804443,-132.519089,5.145038,-46.977100,1443756364.807323,1
0.471924,0.324219,-1.469482,9.541985,-35.511452,-126.656487,1443756364.837379,1
-0.251709,0.179932,-1.612305,-71.954201,-79.740456,-158.137405,1443756364.867316,1
0.480957,0.088135,-1.351318,14.229008,-97.114502,-103.068703,1443756364.897284,1
0.703369,0.139160,-0.866455,-12.763359,-93.282440,-10.320611,1443756364.927516,1
0.540039,0.036377,-1.358398,-9.801527,-49.236641,20.213741,1443756364.957340,1
0.226074,0.835449,-3.885986,2.702290,-161.725189,14.458015,1443756364.987359,1
0.990723,1.325928,-0.541260,2.305344,26.916031,-15.343512,1443756365.017313,1
2.971924,1.902588,0.051514,-146.091599,152.564880,-65.206108,1443756365.047231,1
-3.293457,-1.114502,0.250000,-128.442749,250.129776,15.877863,1443756365.077297,1
-0.073975,-0.231689,-0.245605,29.374046,112.335876,135.450378,1443756365.136650,1
-0.162842,-0.114990,-1.057861,-3.297710,12.366412,-2.290076,1443756365.137490,1
-0.167480,-0.115723,-1.096191,31.251909,-4.687023,-0.229008,1443756365.167351,1
-0.164795,-0.110840,-1.101318,1.786260,-5.221374,0.610687,1443756365.226825,1
-0.167480,-0.109863,-1.095703,0.931298,-2.687023,0.274809,1443756365.227826,1
-0.171631,-0.109619,-1.101074,1.435115,31.175573,0.946565,1443756365.257496,1
-0.168457,-0.110107,0.432617,-3.465649,0.992366,0.748092,1443756365.316652,1
-0.169434,-0.109863,-1.064697,-0.503817,-3.312977,-0.916031,1443756365.317521,1
-0.166748,-0.112061,-1.083252,-1.190840,31.068703,-3.404580,1443756365.347415,1
-0.176025,-0.107666,0.431641,-0.335878,3.893130,-0.671756,1443756365.407417,1
-0.170898,-0.109375,-1.100586,0.320611,1.221374,-3.145038,1443756365.437315,1
