0.772705,-0.532227,0.250000,44.320610,15.633588,43.404579,1443757297.747170,1
0.860352,-0.140381,-1.926025,42.335876,15.633588,58.381680,1443757297.777086,1
0.833252,0.236816,-1.044678,-34.366413,15.633588,15.160305,1443757297.807136,1
0.710693,-0.034180,-1.289062,-19.709923,15.633588,-8.458015,1443757297.837176,1
0.526123,0.489014,-0.011475,63.862595,-131.099243,18.427481,1443757297.867191,1
0.728027,0.037109,0.155029,57.526718,226.656494,29.725191,1443757297.897122,1
0.706299,0.242432,-0.789307,29.847328,250.129776,26.580153,1443757297.927471,1
0.746094,0.119629,-0.831299,1.603053,250.129776,26.870230,1443757297.957162,1
0.680908,0.496338,-1.281738,-20.824427,250.129776,40.427483,1443757297.987178,1
0.522461,-0.233154,-1.069580,-2.656489,250.129776,55.709923,1443757298.017123,1
0.569824,-0.094727,-1.366699,-1.648855,250.129776,22.167938,1443757298.047173,1
0.618164,-0.113281,-1.469971,22.000000,250.129776,0.122137,1443757298.077091,1
0.236084,0.294434,-0.765869,-207.969467,90.534348,164.145035,1443757298.107220,1
-0.721924,0.067383,-3.049561,-63.587788,133.603058,146.000000,1443757298.137147,1
-2.432129,0.966553,-1.697266,23.404581,175.404587,110.977097,1443757298.167219,1
-3.211670,0.654297,-0.835693,-77.496185,20.442749,17.801527,1443757298.197136,1
-2.994873,-0.278076,-1.595947,-96.641220,-200.916031,57.374046,1443757298.227186,1
0.010498,-0.087158,-1.299316,26.641222,-145.435120,-97.832062,1443757298.257144,1
-0.066650,-0.161133,0.433350,22.412214,-86.809158,-12.152672,1443757298.316539,1
-0.071777,-0.169189,-1.017334,12.061069,-29.862595,-16.625954,1443757298.317497,1
-0.020020,-0.137451,-1.103760,5.801527,31.236641,-25.908398,1443757298.347123,1
-0.026611,-0.141602,-1.113037,3.114504,-2.931298,6.458015,1443757298.377540,1
-0.028320,-0.139404,-1.111084,2.503817,2.442748,15.221375,1443757298.407211,1
-0.022217,-0.142334,-1.108398,0.366412,-5.694656,1.053435,1443757298.437261,1
-0.021729,-0.143311,-1.109131,-4.473282,4.595420,-5.175572,1443757298.467222,1
-0.025391,-0.144287,-1.104248,-3.328244,-0.870229,4.717557,1443757298.497165,1
-0.021240,-0.138428,-1.111084,-6.625954,0.259542,-11.541985,1443757298.527231,1
-0.021484,-0.135986,-1.110596,-4.473282,0.259542,-14.763359,1443757298.557189,1
-0.020264,-0.130127,-1.106689,-6.198473,31.206106,5.282443,1443757298.587123,1
-0.019531,-0.125732,-1.108643,-7.908397,4.900764,11.450381,1443757298.647162,1
-0.014648,0.493652,-1.104492,-10.076336,9.694656,15.923664,1443757298.677205,1
-0.022217,-0.117676,-1.113037,-15.038168,-3.954198,5.328244,1443757298.707157,1
0.498291,-0.109375,-1.104980,-15.786260,-2.885496,29.114504,1443757298.737232,1
-0.018311,-0.111816,-1.105469,-14.122137,-0.458015,1.633588,1443757298.767187,1
0.499756,-0.086914,-1.074219,-12.809160,12.030535,3.587786,1443757298.797236,1
-0.019287,0.494873,-1.096436,-10.000000,-7.190840,-5.404580,1443757298.827307,1
-0.014893,-0.087158,-1.131104,-4.610687,8.580153,3.328244,1443757298.857226,1
-0.025146,-0.111328,-1.236572,-19.251909,24.427481,-2.610687,1443757298.887220,1
0.397705,-0.353027,0.250000,86.946564,36.595421,0.931298,1443757298.917288,1
1.645752,-0.601074,0.250000,5.603054,15.633588,73.053436,1443757298.947326,1
1.557861,-0.143066,-1.438721,-19.251909,15.633588,85.343513,1443757298.977238,1
1.712646,0.073730,-1.324951,30.793894,15.633588,52.152672,1443757299.007177,1
2.106445,0.307861,-1.156982,107.664124,15.633588,-4.778626,1443757299.037219,1
0.234131,0.404541,3.999878,132.183212,221.282440,-89.465652,1443757299.067243,1
0.831543,0.318604,-0.751709,-26.778625,250.129776,-108.763359,1443757299.097217,1
0.957275,-0.174316,0.441406,24.427481,250.129776,-106.000000,1443757299.157391,1
0.683594,-0.470215,-1.698975,-11.465649,250.129776,-45.190838,1443757299.187269,1
0.623291,-0.458252,-1.439453,-33.343510,250.129776,26.320610,1443757299.217192,1
0.520508,0.493164,-1.352783,-55.389313,250.129776,43.465649,1443757299.247234,1
-1.494141,-1.948242,3.999878,15.633588,204.320618,12.366412,1443757299.277213,1
-0.123047,-0.431885,-2.089600,75.816795,-96.748093,58.167938,1443757299.307225,1
-1.565186,0.534180,-1.348877,-49.267174,108.809158,78.854965,1443757299.337227,1
-2.597412,0.578857,-1.161133,31.221375,96.778625,-8.748092,1443757299.367257,1
-3.210693,0.493164,-1.576416,-70.381676,0.167939,10.320611,1443757299.397237,1
0.250000,0.016602,-3.779053,55.190838,15.755725,-66.916031,1443757299.427283,1
0.419922,0.022217,-1.221191,33.038166,-98.290077,2.916031,1443757299.457336,1
0.214600,-0.180420,0.024658,8.122137,-36.900764,0.167939,1443757299.546626,1
-0.018799,-0.114990,-1.117188,-0.732824,-5.114504,-8.671756,1443757299.547469,1
-0.031738,-0.115967,-1.109131,5.206107,-4.687023,-3.404580,1443757299.548068,1
-0.026855,-0.114990,-1.114746,2.732824,0.091603,3.160305,1443757299.577382,1
-0.028809,-0.116943,-1.107910,3.190840,0.732824,5.480916,1443757299.607469,1
-0.028076,-0.118896,-1.109131,-3.389313,2.748092,9.572519,1443757299.637242,1
-0.021240,-0.115234,-1.115723,-5.145038,6.564886,0.213740,1443757299.667288,1
-0.024902,-0.114014,-1.111328,-6.885496,4.106870,1.862595,1443757299.727985,1
-0.027832,-0.105713,-1.114502,-2.167939,-0.290076,-8.045801,1443757299.728981,1
-0.025635,-0.106201,-1.117432,-4.992366,2.213740,9.236641,1443757299.757262,1
-0.023682,-0.103760,-1.106445,-5.435114,-5.679389,6.076336,1443757299.787310,1
-0.022705,-0.100586,-1.114502,-10.244275,1.389313,25.114504,1443757299.817226,1
-0.024902,-0.099854,-1.112305,-7.419847,-2.290076,0.503817,1443757299.876688,1
-0.033447,0.494141,-1.127930,-12.137404,2.977099,15.938931,1443757299.877531,1
-0.028809,-0.086670,0.431152,-4.473282,4.503817,0.320611,1443757299.907251,1
-0.029053,-0.088135,-1.110352,0.519084,4.427481,2.763359,1443757299.937210,1
-0.025635,-0.086670,-1.113525,0.167939,1.068702,-53.145039,1443757299.967310,1
-0.024902,-0.079102,-1.143799,5.206107,-4.488550,19.908398,1443757300.026626,1
-0.020020,-0.071289,-1.110596,-3.038168,5.267176,-4.030534,1443757300.027482,1
-0.004150,-0.087402,-1.120605,-5.404580,7.312977,1.480916,1443757300.057275,1
-0.008301,-0.069092,-1.574707,-27.893129,35.832062,-6.748092,1443757300.087257,1
0.941406,0.148682,0.250000,-97.419846,15.633588,-4.931298,1443757300.147360,1
1.073242,0.160156,-2.695557,-151.603058,15.633588,-46.931297,1443757300.177234,1
1.381104,0.030273,-1.518799,-215.587784,15.633588,-126.580154,1443757300.207314,1
2.652588,0.078857,-2.899414,-20.564886,15.633588,-152.091599,1443757300.237272,1
0.206787,0.461670,3.266357,-70.610687,20.290077,-34.290077,1443757300.267176,1
1.179932,-0.409180,-0.511719,127.984734,250.129776,-23.862595,1443757300.297267,1
0.842529,-0.140137,-1.046631,70.854965,250.129776,-51.877861,1443757300.327309,1
0.905029,-0.138184,-1.520508,39.664124,250.129776,-45.190838,1443757300.357261,1
0.620850,-0.395508,-1.706787,-21.923664,250.129776,-35.862595,1443757300.387665,1
0.487549,-0.584473,-1.379883,-37.755726,240.763351,5.984733,1443757300.417343,1
0.468262,-0.567627,-1.230957,-12.824428,250.129776,43.633587,1443757300.447245,1
-3.098633,0.365723,0.250000,134.320618,-149.557251,-53.389313,1443757300.477401,1
-0.658691,-0.179199,0.556152,-192.946564,146.519089,-26.748091,1443757300.507288,1
-2.146484,0.045166,-0.878662,-32.183205,55.328243,24.244274,1443757300.537293,1
-2.767090,0.479492,-1.693359,13.603053,165.450378,-161.816788,1443757300.567261,1
0.316162,0.494385,0.467285,13.862596,-54.259541,20.946566,1443757300.597256,1
0.293701,-0.028320,-1.148682,61.328243,-144.778625,27.114504,1443757300.657274,1
-0.101562,-0.188232,-1.057861,25.221375,-72.015266,24.625954,1443757300.687332,1
0.497559,-0.128418,-1.120117,-6.656488,30.809160,2.351145,1443757300.717281,1
-0.023193,-0.118164,-1.114258,-1.969466,-2.641221,1.038168,1443757300.747319,1
-0.020752,-0.122314,-1.106934,-2.458015,-1.618321,-4.045802,1443757300.777523,1
-0.016357,-0.122803,-1.109375,-5.954198,-1.297710,10.687023,1443757300.807559,1
-0.017822,-0.120361,-1.113037,30.732824,1.221374,7.221374,1443757300.837280,1
-0.013184,-0.118408,-1.112305,-10.748092,3.496183,18.030535,1443757300.867368,1
-0.018555,-0.108643,-1.112061,-6.549618,-5.297710,-3.465649,1443757300.897192,1
-0.020996,-0.111084,-1.109863,-8.519084,-0.274809,5.374046,1443757300.927319,1
-0.021240,-0.103027,-1.109131,-8.977099,2.229008,31.038168,1443757300.957297,1
-0.022949,-0.100830,-1.113770,-14.519084,-3.404580,10.793893,1443757300.987366,1
-0.007568,-0.094727,-1.113770,-7.648855,4.717557,35.099236,1443757301.017275,1
-0.021729,-0.089355,-1.114014,-0.015267,-5.251908,2.396947,1443757301.047322,1
-0.024414,-0.079590,-1.120605,-13.832061,-4.503817,1.480916,1443757301.077310,1
-0.020264,-0.075928,-1.106201,-2.335878,9.450381,9.404580,1443757301.107320,1
-0.014160,-0.080078,-1.115234,31.129770,4.061069,5.022901,1443757301.137355,1
-0.016602,-0.076660,-1.119873,-2.335878,0.824427,-1.145038,1443757301.196688,1
-0.016113,-0.067627,-1.122070,-1.022901,2.778626,5.694656,1443757301.197537,1
-0.006104,-0.087646,-1.131836,-3.129771,3.419847,-5.938931,1443757301.227351,1
-0.010254,-0.052246,-1.161621,-16.167938,4.244275,-7.251908,1443757301.257262,1
-0.010010,-0.023926,-1.698242,-30.167938,6.015267,-18.503817,1443757301.287363,1
-0.273926,1.133545,-2.198730,-72.763359,-222.885498,-62.335876,1443757301.317494,1
0.525391,0.528076,-2.779297,-195.893127,15.633588,-225.221375,1443757301.352316,1
0.628174,-0.414551,-2.868652,-228.458008,15.633588,-188.473282,1443757301.377081,1
0.641113,0.493164,-2.335449,15.633588,15.633588,-193.145035,1443757301.407286,1
2.280762,-0.516846,-1.130615,15.633588,15.633588,-223.389313,1443757301.437543,1
0.737061,-0.731445,-0.147949,-112.137405,-114.396950,-243.770996,1443757301.467278,1
0.792236,-0.433594,0.420898,97.832062,250.129776,-230.793900,1443757301.497233,1
0.862061,-0.082520,0.055176,70.595421,250.129776,-199.816788,1443757301.527323,1
0.961426,0.496338,-1.294678,26.931297,250.129776,-167.053436,1443757301.557336,1
0.850098,-0.392334,-1.645264,-60.946564,250.129776,-101.954201,1443757301.587413,1
0.547363,-0.639893,-1.560303,-65.328247,164.870224,-20.473282,1443757301.647398,1
0.340576,-0.444824,-1.347900,11.618320,235.480911,-26.671755,1443757301.677343,1
-0.407715,0.006836,-0.984863,-28.793894,128.534348,-93.221375,1443757301.707374,1
-0.854248,0.481445,-1.713379,105.145035,50.519085,-170.992371,1443757301.737349,1
-1.544922,-0.741211,-1.502686,2.854962,42.000000,-233.709930,1443757301.767372,1
-2.527100,0.200439,-0.604004,68.351143,-113.450378,27.496183,1443757301.827375,1
0.104980,-0.073730,-1.198242,95.664124,-117.099236,-15.297709,1443757301.857546,1
-0.107178,-0.159424,-1.135010,41.312977,-71.465652,-37.496181,1443757301.887433,1
0.022705,-0.131104,-1.115479,5.312977,-24.610687,30.305344,1443757301.917340,1
-0.024902,-0.132812,-1.109863,3.282443,-3.648855,-2.320611,1443757301.947252,1
-0.032471,-0.130615,-1.116943,1.328244,-4.977099,10.396947,1443757301.977366,1
-0.027344,-0.132080,-1.113037,1.801527,31.145039,0.335878,1443757302.007422,1
-0.022461,-0.135986,-1.105957,-1.404580,1.160305,-3.480916,1443757302.037334,1
-0.021484,-0.132324,-1.117432,-2.687023,4.977099,2.946565,1443757302.067434,1
-0.023682,-0.134033,-1.112305,-4.259542,-3.557252,1.938931,1443757302.097311,1
-0.021240,-0.132568,-1.105713,-3.190840,1.786260,0.351145,1443757302.157615,1
-0.024658,-0.125732,-1.117188,-8.870229,-0.015267,9.404580,1443757302.187335,1
-0.024902,-0.120605,-1.115723,-5.480916,3.465649,5.755725,1443757302.217414,1
-0.024170,-0.121094,-1.109375,-7.847328,31.022902,-5.358778,1443757302.247361,1
-0.023926,-0.113037,-1.110107,-11.908397,31.099237,-8.503817,1443757302.277404,1
-0.035156,-0.104980,-1.114746,-12.381680,-4.717557,10.229008,1443757302.307415,1
-0.039551,-0.116943,-1.081055,-31.389313,-8.091603,42.015266,1443757302.337401,1
0.498047,-0.087891,-1.107666,29.694656,-3.648855,-1.099237,1443757302.367510,1
-0.024902,-0.094482,-1.116211,-3.709924,9.358779,-5.038168,1443757302.397606,1
-0.025635,-0.086426,-1.121582,-3.328244,5.129771,2.854962,1443757302.427336,1
-0.027832,-0.077881,-1.121094,-5.664122,0.595420,-6.870229,1443757302.457437,1
-0.036133,-0.063721,0.431152,0.900763,8.000000,0.961832,1443757302.487387,1
-0.063965,0.030029,-1.613037,-41.465649,47.450382,-10.839695,1443757302.517453,1
0.291992,0.410156,0.250000,22.412214,-167.511444,-43.954197,1443757302.547400,1
1.667969,-0.751953,-3.862061,-133.221375,15.633588,28.732824,1443757302.577434,1
1.529297,-0.410889,-1.258545,-104.671753,15.633588,-39.145039,1443757302.607347,1
1.974365,-0.104004,-1.653320,17.099237,15.633588,-136.366409,1443757302.637476,1
0.485840,-0.568359,0.086670,246.442749,-62.870228,-177.099243,1443757302.667408,1
0.973145,-0.133301,-0.738037,36.916031,250.129776,-133.465652,1443757302.697626,1
0.715820,-0.169922,-1.007324,44.259541,250.129776,-116.854965,1443757302.727378,1
0.830566,-0.512939,-1.235352,-4.992366,250.129776,-79.969467,1443757302.757459,1
0.609619,-0.765137,-1.609619,30.610687,250.129776,-33.801525,1443757302.787424,1
0.404541,-0.596191,-1.361816,-12.000000,250.129776,-14.366412,1443757302.817441,1
0.420654,-0.379639,-1.276855,-6.717557,250.129776,31.190840,1443757302.847414,1
-0.982910,-2.765137,3.999878,15.633588,21.251909,82.870232,1443757302.877508,1
-0.261719,-0.133789,-0.935547,120.122139,7.251908,-0.687023,1443757302.907437,1
-0.935547,0.691162,-0.129883,15.633588,171.648849,-34.045803,1443757302.937431,1
-2.009033,-0.755127,-1.319580,26.229008,168.977097,-80.335876,1443757302.996780,1
-3.047607,0.072021,-1.389404,39.618320,48.335876,-26.656488,1443757302.997760,1
-2.945068,-0.253174,-1.107422,-14.564885,-185.358780,10.045801,1443757303.027394,1
0.146484,-0.097900,-1.250488,59.832062,-188.427475,-33.801525,1443757303.057391,1
0.485840,-0.226074,-1.069092,35.587788,-98.732826,30.793894,1443757303.087430,1
-0.023682,-0.106445,0.430176,0.778626,-3.221374,-6.244275,1443757303.147432,1
-0.011475,-0.109619,-1.119873,-0.732824,-7.603054,6.503817,1443757303.177875,1
-0.015381,-0.115479,-1.112061,4.412214,-3.664122,0.839695,1443757303.207512,1
-0.017090,-0.113037,-1.117920,-1.755725,1.312977,5.465649,1443757303.237384,1
-0.015625,-0.118652,-1.114014,0.809160,0.213740,-1.114504,1443757303.267461,1
-0.008545,-0.115723,-1.106201,1.603053,5.648855,-2.748092,1443757303.297393,1
-0.015869,-0.117920,-1.117920,-2.137405,2.503817,-3.404580,1443757303.327482,1
-0.013184,-0.113770,-1.113281,-3.068702,3.557252,3.862595,1443757303.357431,1
-0.011230,-0.109375,-1.111328,-2.595420,-1.404580,3.480916,1443757303.387704,1
-0.010498,-0.110107,-1.118652,-6.793893,0.274809,7.160306,1443757303.417444,1
-0.012207,-0.107910,-1.113525,-4.564886,-1.694656,6.381680,1443757303.447498,1
-0.010498,-0.103271,-1.108887,-9.587787,1.801527,8.793893,1443757303.477424,1
-0.016602,-0.104492,-1.111084,-14.793893,3.190840,1.770992,1443757303.507476,1
-0.011230,-0.099854,-1.111328,-16.687023,-6.824428,1.435115,1443757303.537451,1
-0.015625,-0.095215,-1.109375,-27.740458,-13.450381,44.763359,1443757303.567480,1
-0.020020,-0.087402,-1.088867,-2.717557,4.412214,-39.526718,1443757303.597421,1
-0.023926,-0.069336,-1.088867,-1.419847,12.519084,31.175573,1443757303.657477,1
-0.014648,-0.068359,-1.106934,-3.053435,6.213740,-0.259542,1443757303.687448,1
-0.006836,-0.076172,-1.116211,-2.900763,3.755725,2.732824,1443757303.717516,1
-0.033203,-0.018555,-1.136963,-18.549618,7.648855,-0.076336,1443757303.747512,1
0.005371,0.022949,-2.889160,0.671756,54.000000,-7.419847,1443757303.777458,1
0.572754,0.040283,0.250000,-96.778625,15.633588,-69.129768,1443757303.807482,1
1.390381,-0.538330,-3.466309,-115.908394,15.633588,-45.419846,1443757303.837449,1
1.993652,-0.658691,-1.444092,-127.648857,15.633588,-42.473282,1443757303.896882,1
1.773682,-0.215088,-1.910645,-6.458015,15.633588,-113.648857,1443757303.897821,1
1.022217,0.277344,3.846680,250.129776,15.633588,-139.862595,1443757303.927434,1
0.974121,0.020020,-0.221680,114.839691,250.129776,-161.954193,1443757303.957484,1
0.941162,0.082520,0.432861,33.358780,250.129776,-130.656494,1443757303.987596,1
0.050293,-0.398193,-0.769775,-20.396946,250.129776,-73.541985,1443757304.017530,1
0.677246,-0.576416,-1.424072,-26.137405,250.129776,7.755725,1443757304.047477,1
0.413086,-0.455078,-1.296143,-23.893129,250.129776,21.221375,1443757304.077535,1
0.367920,-0.167725,-1.435547,-16.366413,250.129776,-11.435115,1443757304.107422,1
-1.354980,-0.258301,-1.960938,-25.786259,127.938934,-43.175571,1443757304.137554,1
-1.019043,-0.652100,-0.638184,-111.114502,66.061066,-27.755726,1443757304.167465,1
-2.027100,0.612793,-2.638916,3.587786,131.496185,-123.312981,1443757304.197531,1
-2.286865,-0.532959,-1.366699,-9.267176,6.839694,-78.381676,1443757304.227484,1
-2.683838,-0.255371,-0.783447,31.053434,-25.435114,-40.885498,1443757304.257507,1
-0.398926,-0.355225,0.250000,4.549618,15.633588,63.938931,1443757304.287414,1
0.207031,-0.090820,-1.126221,62.458015,-131.709930,25.816793,1443757304.317533,1
-0.048828,-0.166748,-1.146484,9.404580,-49.251907,8.885496,1443757304.347459,1
0.024170,-0.225342,-0.669189,-7.099236,-25.068703,22.229008,1443757304.377533,1
-0.025391,0.493164,-1.114258,-8.809160,-1.832061,-50.000000,1443757304.407872,1
-0.031738,-0.117676,-1.113281,-0.366412,-4.259542,-3.297710,1443757304.437884,1
-0.029053,-0.128662,-1.118164,0.977099,1.190840,6.152672,1443757304.467481,1
-0.028564,-0.122803,-1.122803,-1.618321,-0.366412,4.946565,1443757304.497530,1
-0.027588,-0.129639,-1.106689,-0.366412,3.435115,-6.564886,1443757304.527486,1
-0.027100,-0.121338,-1.109131,-7.587786,3.114504,13.450381,1443757304.557556,1
-0.025879,-0.116455,-1.113525,-7.236641,3.175573,2.732824,1443757304.587537,1
-0.027100,-0.114014,-1.106445,-7.267176,-0.656489,-1.358779,1443757304.647533,1
-0.028320,-0.106689,-1.117920,-6.839694,-5.679389,-1.328244,1443757304.677490,1
-0.025635,-0.106934,-1.105713,-8.793893,0.015267,3.511450,1443757304.737632,1
-0.033203,-0.106689,-1.109863,-6.549618,-4.824428,-3.694656,1443757304.738515,1
-0.032715,-0.097656,-1.117188,-8.824428,-1.221374,9.450381,1443757304.767525,1
-0.045166,0.494873,-1.093994,-11.068703,0.335878,18.625954,1443757304.797459,1
-0.038818,-0.088379,-1.103760,-11.938931,-5.145038,14.931297,1443757304.827539,1
-0.040283,-0.079102,-1.107910,-12.290076,-0.687023,14.458015,1443757304.857476,1
-0.038086,-0.086182,-1.121338,-3.954198,3.847328,9.114504,1443757304.887577,1
-0.032471,-0.079590,-1.115234,-0.534351,11.251908,-9.236641,1443757304.917959,1
-0.037354,-0.076172,-1.114258,-0.030534,3.083969,7.618320,1443757304.947784,1
-0.024902,0.494873,-1.115479,-1.374046,0.183206,-2.122137,1443757304.977511,1
-0.037842,-0.072754,-1.128662,-7.969466,7.343512,7.236641,1443757305.007600,1
-0.041504,0.026123,-1.528320,-51.954197,35.007633,-18.259542,1443757305.037545,1
-0.198242,1.401611,0.271973,-67.770996,-176.748093,-104.259544,1443757305.067558,1
1.474365,-0.403320,0.250000,-243.175568,15.633588,-187.450378,1443757305.097519,1
1.887451,-0.490967,-1.766846,-195.083969,15.633588,-160.274811,1443757305.157559,1
2.016357,-0.235596,-1.174805,-51.251907,15.633588,-228.839691,1443757305.187811,1
-0.057861,-0.814697,3.999878,200.396942,37.816795,-217.068695,1443757305.217570,1
0.823486,-0.215088,-0.884521,61.984734,250.129776,-213.389313,1443757305.247503,1
0.982910,-0.338623,-0.950684,71.297707,250.129776,-169.160309,1443757305.277576,1
0.950195,-0.675049,0.415283,-46.961834,250.129776,-84.183205,1443757305.307557,1
0.505371,-0.941406,-1.229248,-31.099237,244.610687,-34.076336,1443757305.337607,1
0.361084,-0.700928,-1.224854,-44.625954,224.488556,8.885496,1443757305.367529,1
0.217773,-0.517090,0.440186,-35.816795,250.129776,0.503817,1443757305.397582,1
0.271973,-0.288086,-1.713135,-47.770992,250.129776,-26.137405,1443757305.427542,1
-1.470703,-0.130371,-1.078857,38.702290,-42.809162,-16.290077,1443757305.457602,1
-0.636963,0.179688,0.343018,6.427481,29.862595,5.099236,1443757305.487539,1
-1.517090,-0.114746,-0.667725,-81.374046,171.389313,-51.328243,1443757305.517577,1
-2.636475,-0.177490,-1.126953,42.732826,106.381676,-34.793892,1443757305.547512,1
-2.706543,0.175049,-0.759277,69.923668,-68.061066,81.297707,1443757305.577617,1
0.228027,-0.386230,-2.175049,95.374046,15.633588,128.870224,1443757305.607513,1
0.011475,-0.114502,-1.150391,38.106869,-96.702293,46.488548,1443757305.637594,1
-0.119141,-0.162109,-1.104248,3.511450,-55.709923,30.977098,1443757305.667564,1
-0.037109,-0.128906,-1.114990,-1.007634,-7.419847,-7.175572,1443757305.697586,1
-0.025879,-0.130615,-1.111084,1.404580,-0.381679,2.900763,1443757305.727548,1
-0.024170,-0.129639,-1.105957,-5.725191,6.854962,-0.732824,1443757305.757571,1
-0.021484,-0.134766,-1.112305,-4.549618,1.572519,7.618320,1443757305.787756,1
-0.022217,-0.132568,-1.104004,-5.938931,5.679389,-3.358779,1443757305.817532,1
-0.023438,-0.131348,-1.110107,-9.175572,5.206107,4.503817,1443757305.847618,1
-0.022217,-0.122803,-1.113037,-18.625954,-0.641221,-35.893131,1443757305.877590,1
-0.020996,-0.119629,-1.113281,-9.145039,-8.412213,1.297710,1443757305.907626,1
-0.020996,-0.109863,-1.110352,-7.328244,-0.580153,4.167939,1443757305.967234,1
-0.026855,-0.110352,-1.108398,-13.557252,-5.343512,1.450382,1443757305.968074,1
-0.028320,-0.104004,-1.117920,-6.519084,0.610687,0.229008,1443757305.997646,1
0.499023,-0.100830,-1.123047,-12.961832,-8.519084,-1.267176,1443757306.027510,1
-0.035889,-0.083008,-1.121094,-11.984733,3.267176,13.969465,1443757306.057607,1
