-0.014648,-0.142822,-1.115234,-3.969466,4.931298,0.534351,1443757512.918432,1
-0.017334,-0.139893,-1.109131,2.702290,-0.809160,6.961832,1443757512.948360,1
-0.020508,-0.142090,-1.113037,8.916031,-4.076336,0.534351,1443757512.978353,1
-0.023926,-0.150146,-1.101074,8.183207,-5.083970,1.480916,1443757513.008366,1
-0.022949,-0.157959,-1.100586,0.259542,-4.717557,5.557252,1443757513.038279,1
-0.023438,-0.158691,-1.111816,-1.587786,0.167939,-1.709924,1443757513.068406,1
-0.026367,-0.152832,-1.111328,-4.641222,0.167939,-1.526718,1443757513.098400,1
-0.027344,-0.148682,-1.107178,-3.648855,7.022901,30.916031,1443757513.158355,1
-0.024414,-0.147217,-1.101074,-5.725191,3.694656,-1.160305,1443757513.188354,1
-0.019531,-0.149658,-1.111328,-8.381680,8.732824,-4.076336,1443757513.218473,1
-0.022949,-0.142822,-1.113037,-4.412214,-2.335878,1.923664,1443757513.248378,1
-0.019043,-0.141113,-1.106445,-7.358778,-1.496183,-8.091603,1443757513.278335,1
-0.020508,-0.135742,-1.109619,-6.809160,0.458015,25.083969,1443757513.308381,1
-0.024902,-0.129150,-1.105713,-18.351145,-1.236641,10.030535,1443757513.338352,1
-0.021729,-0.119873,-1.112549,-9.633588,-3.587786,11.038168,1443757513.368572,1
-0.024414,-0.116211,-1.111816,-11.786260,4.671756,2.625954,1443757513.398516,1
-0.024414,-0.114502,-1.120361,30.671755,-7.557252,9.541985,1443757513.428571,1
-0.028076,-0.104248,-1.113281,-14.122137,-1.206107,-0.580153,1443757513.458343,1
-0.020996,-0.096191,-1.109619,-4.641222,5.557252,-0.854962,1443757513.488319,1
-0.019775,-0.094238,-1.120605,1.801527,7.053435,-5.511450,1443757513.518415,1
-0.021240,-0.090820,-1.111816,-1.496183,5.114504,2.610687,1443757513.548400,1
-0.016846,-0.078613,-1.170898,-40.167938,7.358778,-9.038168,1443757513.578394,1
0.044189,0.046631,-2.453369,-61.954197,5.648855,-12.900764,1443757513.608373,1
1.417969,0.355469,-2.776367,-216.244278,15.633588,-188.503815,1443757513.668438,1
1.733398,-0.495605,-1.181396,-184.580154,15.633588,-230.854965,1443757513.698297,1
0.078613,-0.106934,-0.998047,83.572517,15.633588,18.595419,1443757513.728376,1
0.013184,0.544678,3.999878,250.129776,120.335876,-155.221375,1443757513.758404,1
0.915527,0.127930,-1.180908,-2.320611,250.129776,-71.603050,1443757513.788293,1
0.632324,-0.005615,-0.856445,-8.320611,239.343506,-35.007633,1443757513.818406,1
0.279053,-0.105469,-1.253906,-50.992367,165.679382,-12.961832,1443757513.848484,1
0.103516,-0.241455,-1.200928,-81.496185,145.190842,4.183206,1443757513.878450,1
0.213135,-0.050537,-1.285889,-92.106873,233.603058,15.908397,1443757513.908358,1
-0.036621,0.006592,-1.475586,-53.404579,250.129776,-4.503817,1443757513.938415,1
-0.091797,-1.503906,3.999878,-76.916031,-106.305344,3.022901,1443757513.968491,1
-1.319336,0.245361,0.559570,61.083969,3.389313,20.305344,1443757513.998439,1
-1.469727,0.278564,-1.295166,-59.496181,48.259541,-5.068702,1443757514.028405,1
-1.510254,-0.995850,-1.180908,-58.916031,11.419847,-22.687023,1443757514.058439,1
-2.193604,-0.778809,-2.005127,151.664124,-86.809158,42.656490,1443757514.088306,1
0.062012,-0.329834,-2.569092,232.885498,-208.061066,8.061069,1443757514.118555,1
-0.085693,-0.173096,-1.619141,36.152672,-28.198473,-3.648855,1443757514.148378,1
-0.067871,-0.148682,-1.135742,-0.564885,-1.038168,30.763359,1443757514.178391,1
-0.005371,-0.151855,-1.105713,1.740458,-4.259542,7.267176,1443757514.208377,1
-0.006592,-0.150146,-1.101074,3.343511,-3.679389,1.190840,1443757514.238454,1
-0.008057,-0.156494,-1.100586,6.122138,-3.175573,9.114504,1443757514.268474,1
-0.010742,-0.164795,-1.101562,3.083969,-5.114504,-5.618320,1443757514.298458,1
-0.008789,-0.161621,-1.107422,-0.732824,0.229008,-3.954198,1443757514.328411,1
-0.008057,-0.157471,-1.107178,-4.961832,-0.061069,-0.290076,1443757514.358438,1
-0.007568,-0.157227,-1.103516,-5.633588,3.312977,5.312977,1443757514.388299,1
-0.011475,-0.156738,-1.104004,-3.358779,-1.603053,2.213740,1443757514.418455,1
-0.010498,0.490234,-1.111816,-0.045802,3.358779,6.793893,1443757514.448946,1
-0.011230,0.491455,-1.099121,1.129771,31.206106,-2.458015,1443757514.478497,1
-0.010498,0.490967,-1.110352,-3.511450,3.786260,5.053435,1443757514.508711,1
-0.010742,0.490723,-1.107422,-1.343511,-1.129771,-0.290076,1443757514.538246,1
-0.006592,-0.153076,-1.100830,-0.503817,31.129770,7.633588,1443757514.568889,1
-0.009766,-0.152832,-1.101318,-1.435115,3.022901,6.992366,1443757514.598198,1
-0.009277,-0.149170,-1.112061,-9.984733,-3.145038,-2.854962,1443757514.658369,1
-0.011963,-0.147217,-1.114746,-10.335877,5.801527,8.015267,1443757514.688032,1
-0.010742,-0.142090,-1.107666,-26.717558,-3.725191,-2.244275,1443757514.718559,1
-0.027100,-0.118408,-1.122559,-19.755726,-2.885496,24.564886,1443757514.748498,1
-0.016113,-0.120361,-1.114014,-32.702290,-4.213740,-0.274809,1443757514.778371,1
-0.019043,-0.095459,-1.081543,30.854961,1.053435,5.511450,1443757514.808456,1
-0.011963,-0.089355,-1.110840,-0.564885,4.198473,-4.106870,1443757514.838433,1
-0.009521,-0.089111,-1.110107,-9.511451,10.045801,2.809160,1443757514.868482,1
-0.047363,0.177002,-1.454834,-115.557251,10.580153,-28.045801,1443757514.898443,1
0.047363,1.617188,-3.357422,-125.267174,22.503817,16.580153,1443757514.928463,1
1.236572,0.021240,-2.890381,-177.343506,15.633588,15.633588,1443757514.958471,1
1.652588,-0.420898,0.405029,-121.236641,15.633588,-232.885498,1443757514.988376,1
1.421143,-0.179443,-0.827881,8.244275,15.633588,-180.854965,1443757515.018541,1
1.113281,0.638428,3.975342,7.801527,250.129776,-46.167938,1443757515.048493,1
0.471436,0.177979,-1.228760,45.419846,250.129776,-103.236641,1443757515.078388,1
0.414062,0.059326,-1.274414,-30.137405,145.374039,-54.396946,1443757515.108484,1
0.189697,0.490234,-0.856689,-95.511452,79.954201,-18.412214,1443757515.168573,1
0.311279,-0.173584,-0.740967,-111.725189,165.908401,-9.786260,1443757515.198481,1
0.295898,-0.346436,-0.991699,-76.671753,250.129776,-3.450382,1443757515.228597,1
0.210205,-0.222900,-1.550537,-30.198473,250.129776,-36.503819,1443757515.258407,1
-0.426514,-0.314697,0.068115,15.633588,59.755726,-40.870228,1443757515.288356,1
-0.653320,-0.604004,-0.932373,111.709923,75.725189,-69.175575,1443757515.318692,1
-1.003906,-0.074219,-0.597656,-125.083969,33.404579,-67.496185,1443757515.348532,1
-1.023682,-0.581055,-1.259521,-75.251907,46.198475,-143.740463,1443757515.378482,1
-1.341309,-1.210449,-1.255371,81.496185,-20.748091,-135.709930,1443757515.408748,1
-1.178467,-0.886475,-1.809570,250.129776,-97.557251,-78.503815,1443757515.438445,1
-0.025635,-0.192627,0.419922,207.007629,-149.511444,0.503817,1443757515.468514,1
0.017578,-0.145752,-1.293701,61.526718,-55.832062,2.000000,1443757515.498447,1
-0.068359,-0.164551,-1.137207,0.809160,-9.954199,5.618320,1443757515.528529,1
-0.023682,-0.159424,-1.103760,-5.526718,-5.007634,1.679389,1443757515.558510,1
-0.026367,-0.156494,-1.112549,6.763359,-0.305344,-12.778625,1443757515.588382,1
-0.021729,-0.161377,-1.109131,7.099236,-4.778626,-4.183206,1443757515.618537,1
-0.026611,-0.172852,-1.108643,3.755725,-2.519084,0.335878,1443757515.648517,1
-0.027832,-0.172119,-1.106689,-3.633588,-2.183206,-6.122138,1443757515.678500,1
-0.023438,-0.168701,-1.101562,-3.541985,-2.152672,2.213740,1443757515.708534,1
-0.031738,-0.168701,-1.101074,-2.687023,3.419847,-5.175572,1443757515.738866,1
-0.027100,-0.166260,-1.101562,-5.465649,3.099237,-3.114504,1443757515.768602,1
0.499268,-0.166748,-1.104004,-1.694656,0.152672,-8.091603,1443757515.798467,1
0.499756,-0.163818,-1.107178,-2.427481,1.145038,3.557252,1443757515.828508,1
-0.029297,-0.163818,-1.108154,1.862595,-1.282443,0.641221,1443757515.858470,1
-0.027344,-0.162354,-1.104004,-2.396947,1.450382,-1.312977,1443757515.888437,1
-0.026367,-0.161621,-1.107422,-3.160305,3.816794,1.419847,1443757515.918586,1
-0.027588,-0.159424,-1.108643,-9.083969,-0.717557,7.450382,1443757515.948545,1
-0.027832,-0.157227,-1.110840,-9.374045,1.343511,1.557252,1443757515.978518,1
-0.029297,-0.145752,-1.107666,-14.351145,2.213740,3.465649,1443757516.008543,1
0.498047,-0.135498,-1.106934,-18.854961,-2.320611,6.534351,1443757516.038457,1
-0.040527,0.493652,-1.131104,-22.167938,5.572519,-15.221375,1443757516.068514,1
-0.032471,-0.119385,-1.112305,-35.297710,-11.129771,24.854961,1443757516.098479,1
-0.034668,-0.098389,-1.070312,-4.381680,0.259542,-9.877863,1443757516.158531,1
0.498291,-0.104980,-1.114990,-2.259542,5.389313,-1.053435,1443757516.188474,1
-0.028076,-0.086914,-1.117920,-1.374046,3.770992,-8.320611,1443757516.218549,1
-0.025391,-0.089355,-1.116211,-2.610687,7.053435,-4.519084,1443757516.248671,1
0.499512,-0.025879,-1.257324,-114.045799,0.809160,-16.839695,1443757516.278599,1
0.053467,2.108154,-3.388428,-147.404587,-104.259544,-97.129768,1443757516.308508,1
1.418213,0.568359,-3.565918,15.633588,15.633588,15.633588,1443757516.338565,1
1.898438,-0.915283,-1.587158,15.633588,15.633588,15.633588,1443757516.368613,1
1.809326,-0.657959,0.444336,1.679389,-240.610687,15.633588,1443757516.398473,1
0.541504,0.130127,3.999878,156.793900,250.129776,15.633588,1443757516.428531,1
0.511963,-0.011475,-0.864502,119.679390,250.129776,-184.259537,1443757516.458543,1
0.497314,0.070068,-1.491699,12.992367,197.603058,-118.244278,1443757516.488398,1
0.289307,-0.207031,-1.270020,-85.511452,60.564884,-107.099236,1443757516.518769,1
0.379639,-0.576660,-0.990723,-145.969467,73.099236,-83.801529,1443757516.548524,1
0.088379,-0.657715,-0.889648,-84.488548,180.091599,-82.534348,1443757516.578522,1
0.058594,-0.362793,-1.195801,-18.961832,250.129776,-53.129772,1443757516.608527,1
-0.327148,-0.039062,0.502441,15.633588,-50.152672,86.229004,1443757516.668610,1
-0.569824,-0.275879,-0.359619,-16.259542,150.030533,21.679390,1443757516.698543,1
0.416016,0.145020,-1.164795,-119.251907,109.725189,-22.809160,1443757516.728533,1
-1.306152,-0.493164,-1.000977,-74.076332,57.862595,-70.717560,1443757516.758953,1
-1.669434,-0.725098,-1.132324,52.244274,-22.625954,-23.190840,1443757516.788533,1
-1.127197,-0.369629,-1.069824,180.916031,-137.633591,26.061069,1443757516.818735,1
0.080322,-0.575439,-1.916748,187.511444,-88.854965,82.335876,1443757516.848497,1
-0.085205,-0.294678,-1.163574,47.847328,-90.839691,30.564886,1443757516.878583,1
0.029297,0.492676,-1.120605,52.427483,32.732826,-132.732819,1443757516.908525,1
-0.008057,-0.159180,-1.101318,1.389313,-7.282443,-20.000000,1443757516.938584,1
-0.013428,-0.164062,-1.097168,2.824427,30.900763,1.587786,1443757516.968722,1
-0.013184,-0.163574,-1.099609,3.190840,-2.687023,8.229008,1443757516.998620,1
-0.013916,-0.162354,-1.111816,0.595420,-3.740458,1.740458,1443757517.028554,1
-0.018555,-0.165527,-1.104492,4.916030,-1.038168,4.152672,1443757517.058574,1
-0.020752,-0.164795,-1.108887,0.839695,0.519084,3.496183,1443757517.088406,1
-0.023193,-0.166016,-1.100098,-0.687023,0.320611,0.839695,1443757517.118583,1
-0.018066,-0.162109,-1.105469,-8.030535,2.610687,0.488550,1443757517.148561,1
-0.017090,-0.160889,-1.107666,-4.351145,-1.755725,5.725191,1443757517.178477,1
-0.018311,0.491455,-1.103271,-4.641222,4.839694,8.183207,1443757517.208622,1
-0.015869,-0.160400,-1.104248,-3.251908,-0.335878,0.946565,1443757517.238603,1
-0.018066,-0.153320,-1.105225,-3.221374,7.511450,0.244275,1443757517.268658,1
-0.017822,0.490723,-1.107666,-3.480916,-0.061069,1.709924,1443757517.298958,1
-0.017334,-0.154053,-1.105957,-8.229008,0.503817,2.946565,1443757517.328507,1
-0.019287,-0.152100,-1.099854,-6.717557,0.595420,5.267176,1443757517.358542,1
-0.013672,-0.146729,-1.110596,-13.770992,0.916031,-3.496183,1443757517.388513,1
-0.016357,-0.141113,-1.106201,-13.709924,-0.992366,8.167939,1443757517.418657,1
-0.023682,-0.130371,-1.115479,-17.740458,-3.251908,-29.694656,1443757517.448623,1
-0.023926,0.492188,-1.113770,-20.244274,-5.435114,33.908398,1443757517.478535,1
-0.023193,-0.129395,-1.133057,-38.625954,-13.801527,2.717557,1443757517.508597,1
-0.024902,-0.101074,-1.144287,3.847328,17.312977,-3.740458,1443757517.538523,1
-0.022461,-0.104492,-1.127686,-1.145038,13.511451,-6.366412,1443757517.568657,1
-0.025635,-0.101318,-1.117432,-0.122137,14.809160,0.671756,1443757517.598566,1
0.425049,-0.086670,0.250000,-15.938931,-91.251907,-7.007634,1443757517.658621,1
1.925049,0.230713,-3.416016,-104.122139,15.633588,-13.419847,1443757517.688458,1
1.537598,-0.261963,-0.688477,-87.038170,15.633588,-74.763359,1443757517.718610,1
1.067871,0.357178,-0.168213,-18.381680,15.633588,-109.236641,1443757517.748667,1
1.279785,0.521240,0.579590,-58.458015,250.129776,-109.587784,1443757517.778638,1
0.043457,0.068359,-1.240479,39.862595,210.076340,-70.625954,1443757517.808563,1
0.611572,-0.260254,-1.418213,-61.572517,123.435112,-30.641222,1443757517.838643,1
0.526367,-0.369873,-0.875732,-50.519085,92.870232,-4.473282,1443757517.868711,1
0.011963,-0.129395,-0.550537,-79.328247,130.183212,0.122137,1443757517.898675,1
0.016602,-0.149414,-0.576172,-93.618324,238.900757,-18.900763,1443757517.928608,1
0.172852,-0.173096,-1.137939,-51.190838,250.129776,-48.381680,1443757517.958630,1
0.262451,0.020508,0.366211,-45.099236,250.129776,-61.832062,1443757517.988483,1
-0.582764,-0.215088,2.759521,-216.198471,126.610687,-24.076336,1443757518.018658,1
-0.629395,-0.340576,-0.625488,-14.671756,161.007629,68.625954,1443757518.048566,1
-1.707031,0.536621,-1.539062,-114.854965,122.625954,30.396946,1443757518.078875,1
-2.088135,-0.693115,-1.207520,-56.503819,51.282444,-33.435116,1443757518.108627,1
-0.965820,-0.370117,-1.099365,187.190842,-184.946564,9.755725,1443757518.168735,1
0.276123,-0.115234,-1.053223,182.763351,-178.137405,-63.404579,1443757518.198647,1
0.049805,-0.116211,0.434326,43.877861,-143.190842,86.580154,1443757518.228633,1
0.019287,-0.142090,-1.132324,19.297710,-12.274809,-248.793900,1443757518.258662,1
-0.035400,-0.157227,-1.122314,7.740458,-10.519084,-8.442748,1443757518.288491,1
-0.012939,-0.159424,-1.106689,9.618320,-2.549618,-8.595420,1443757518.318667,1
-0.017822,-0.167969,-1.097656,7.770992,-10.687023,29.694656,1443757518.348592,1
-0.015625,-0.174316,0.432129,1.908397,5.480916,12.473283,1443757518.378675,1
