-0.158936,-0.103027,-1.094238,-0.473282,-2.137405,-4.122138,1443758411.018779,1
-0.164307,-0.102295,-1.096191,1.251908,-3.526718,-4.595420,1443758411.048410,1
-0.159668,-0.100342,-1.094238,0.748092,-7.358778,-7.343512,1443758411.078134,1
-0.162109,-0.103271,-1.095703,1.664122,9.954199,-6.152672,1443758411.108046,1
-0.163330,-0.102295,-1.091553,-0.290076,6.717557,-4.931298,1443758411.138068,1
-0.161133,-0.098633,-1.090820,-0.809160,-3.664122,-7.343512,1443758411.168144,1
-0.165283,-0.105957,-1.098389,1.053435,-7.587786,-5.969466,1443758411.198108,1
-0.166748,-0.100342,-1.108398,1.389313,-0.763359,-6.625954,1443758411.228143,1
-0.161865,-0.103027,0.432861,3.343511,-0.931298,1.679389,1443758411.258250,1
-0.165039,-0.106445,-1.088867,2.748092,-2.977099,30.778625,1443758411.288114,1
-0.162842,-0.106934,-1.095459,-0.229008,2.687023,2.778626,1443758411.348190,1
-0.162109,-0.104736,-1.091797,-0.137405,0.320611,9.557252,1443758411.378051,1
-0.166992,-0.100342,-1.099609,-0.717557,-3.694656,4.152672,1443758411.408161,1
-0.167480,-0.105957,-1.104004,-1.480916,31.007633,3.648855,1443758411.438429,1
-0.160400,-0.104004,-1.089355,-5.633588,-3.725191,4.778626,1443758411.468862,1
-0.172119,-0.106689,-1.088379,-1.053435,0.351145,2.839695,1443758411.498232,1
-0.169678,-0.099854,-1.095947,-5.557252,-1.984733,3.832061,1443758411.528022,1
-0.176514,-0.094971,-1.101318,-0.274809,1.786260,-2.366412,1443758411.558137,1
-0.170166,-0.101562,-1.065186,-2.076336,-10.213740,2.091603,1443758411.588123,1
-0.171875,-0.100098,-1.095215,-2.671756,-2.732824,2.564885,1443758411.618108,1
-0.173828,-0.098633,-1.086670,-0.625954,4.946565,2.305344,1443758411.677532,1
-0.169922,-0.099365,-1.079346,-7.572519,-6.519084,0.824427,1443758411.678486,1
-0.173340,0.494141,-1.091309,30.961832,-2.259542,-0.061069,1443758411.737541,1
-0.171387,-0.094727,-1.073730,30.793894,-4.030534,-3.297710,1443758411.738485,1
-0.173096,-0.091553,-1.075928,-12.381680,31.206106,4.580153,1443758411.768139,1
-0.174561,-0.078369,-1.104248,-8.137404,5.206107,-1.664122,1443758411.798183,1
-0.175781,-0.070801,-1.106445,-2.916031,-7.862596,7.496183,1443758411.858121,1
-0.174805,-0.076904,-1.095703,7.557252,-9.496183,1.480916,1443758411.888223,1
-0.184326,-0.082764,-1.099365,15.496183,-21.908398,-3.511450,1443758411.918789,1
-0.191406,-0.089600,-1.089844,10.335877,-9.618320,-3.572519,1443758411.948518,1
-0.194580,0.495361,-1.080566,6.122138,31.175573,-1.786260,1443758411.978204,1
-0.196777,0.495361,-1.094727,1.480916,6.076336,-3.633588,1443758412.008210,1
-0.199707,-0.104004,-1.056885,-3.099237,0.992366,-3.984733,1443758412.038454,1
-0.293213,0.489258,-0.987305,-104.183205,27.694656,4.763359,1443758412.068640,1
-1.141846,0.470703,-2.523438,15.633588,250.129776,-48.015266,1443758412.098311,1
-0.674561,-0.568115,-0.010254,-120.809158,49.648853,131.816788,1443758412.128113,1
-0.869629,-0.166992,-1.841309,-7.236641,94.732826,89.786263,1443758412.158625,1
-1.132080,-0.796387,-1.157227,111.358780,-2.213740,-34.534351,1443758412.188258,1
-0.896240,-0.348877,0.165283,105.435112,-40.000000,-5.358778,1443758412.218219,1
0.412598,0.043457,-0.699707,86.351143,-132.503815,-26.641222,1443758412.248202,1
-0.335938,-0.122559,-0.291260,96.702293,17.282442,-12.809160,1443758412.278182,1
-0.318359,0.393555,-0.354492,122.396950,15.633588,-37.679390,1443758412.308223,1
0.748291,-0.607422,-0.783447,102.137405,-139.587784,35.832062,1443758412.338175,1
0.770020,0.643555,-0.031982,62.778625,-91.404579,7.099236,1443758412.368193,1
0.066406,-0.283936,-1.002686,0.961832,-135.725189,125.389313,1443758412.398259,1
0.934326,0.235352,-0.817383,-51.557251,-15.923664,104.473282,1443758412.428203,1
2.110840,-0.228760,-0.145752,58.045803,-108.091606,122.534348,1443758412.458244,1
1.203369,0.031250,0.447998,39.801525,-31.129770,106.839691,1443758412.488599,1
0.717285,0.463867,-1.715576,54.259541,-48.290077,11.053435,1443758412.518825,1
0.972656,0.014893,-1.816650,108.549622,-101.251907,12.595420,1443758412.548208,1
1.278564,0.269531,-0.757568,23.343512,-43.694656,86.992363,1443758412.578150,1
0.391846,1.022217,-2.641602,-47.770992,25.801527,97.343513,1443758412.608501,1
-1.424805,1.317383,-2.016113,-18.610687,-53.526718,12.244275,1443758412.638203,1
-0.415283,0.477051,0.357422,15.633588,175.404587,21.923664,1443758412.668461,1
-0.115723,-0.140381,-0.451660,-10.687023,121.603050,-76.473282,1443758412.698212,1
0.481934,-0.202637,-2.265625,-6.992366,17.312977,1.450382,1443758412.728186,1
-0.192383,-0.129150,-1.104004,-3.664122,-16.564886,0.137405,1443758412.758219,1
-0.199463,-0.128418,-1.088135,-4.870229,2.839695,0.809160,1443758412.788222,1
-0.176270,-0.122559,-1.041504,30.671755,20.900763,-5.251908,1443758412.848242,1
-0.178467,-0.114258,-1.048828,-1.572519,10.625955,-3.557252,1443758412.878161,1
-0.171875,-0.120605,-1.075928,-3.343511,-1.358779,0.244275,1443758412.908214,1
-0.174561,-0.115479,-1.126465,-2.992366,4.458015,-2.549618,1443758412.967689,1
-0.165527,-0.115234,-1.096191,-5.694656,6.061069,-2.824427,1443758412.968561,1
-0.159668,-0.115723,-1.103271,-6.213740,8.687023,-0.702290,1443758412.999141,1
-0.165527,-0.110107,-1.098389,-11.190840,-11.587787,-1.694656,1443758413.028177,1
-0.166504,-0.098633,-1.100830,-5.190840,9.709924,-2.641221,1443758413.058262,1
-0.163330,-0.096680,-1.078369,-4.778626,-3.145038,9.206107,1443758413.088512,1
-0.161621,-0.094238,-1.091553,-3.923664,5.801527,0.290076,1443758413.118708,1
-0.165283,-0.091797,-1.099121,-0.732824,3.328244,0.549618,1443758413.148253,1
-0.166748,-0.093994,-1.087158,0.198473,30.870230,1.236641,1443758413.178225,1
-0.169434,0.494629,-1.090820,5.190840,-2.610687,-2.641221,1443758413.208199,1
-0.170898,-0.101807,-1.087402,5.282443,-2.717557,1.236641,1443758413.238235,1
-0.180664,-0.103516,-1.094238,31.251909,3.679389,-2.992366,1443758413.268284,1
-0.148438,-0.129150,-1.044922,-32.809162,14.519084,16.946566,1443758413.298243,1
-2.361816,-0.267578,-1.250977,15.633588,250.129776,250.015274,1443758413.358241,1
-1.709229,-1.386719,0.250000,-184.778625,15.572519,12.106871,1443758413.388876,1
-0.144043,0.396729,-1.552002,4.076336,-114.687019,42.793892,1443758413.418639,1
-0.335205,-1.068115,-1.049316,173.160309,-105.633591,106.656487,1443758413.448338,1
-0.522217,-0.091064,0.477295,175.862595,-97.038170,84.900764,1443758413.478284,1
-0.815918,-0.036133,-0.959961,98.091606,-148.122131,2.809160,1443758413.508525,1
-0.268555,-0.685303,-1.939941,147.145035,-227.297714,2.183206,1443758413.538220,1
0.299316,0.474365,-1.535156,168.595413,15.633588,65.572517,1443758413.568235,1
0.090576,-0.121338,0.394287,120.030533,15.633588,73.954201,1443758413.598262,1
0.803711,-1.986328,-2.457764,131.374039,-215.160309,73.954201,1443758413.628261,1
0.084473,0.591553,-2.965332,89.297707,-157.480911,56.427483,1443758413.687638,1
0.943115,0.425049,-2.101562,4.839694,-96.213737,54.488548,1443758413.688472,1
1.136963,1.398438,-1.098633,29.877863,-45.648853,14.000000,1443758413.718233,1
2.103027,0.886963,-1.558594,80.687019,-73.022903,-23.511450,1443758413.748295,1
3.578613,2.432617,-0.574951,-4.167939,59.053436,9.053435,1443758413.778262,1
-1.494629,-0.366699,0.250000,-174.946564,250.129776,-53.236641,1443758413.808300,1
-0.227783,0.469482,-2.517578,35.603054,114.595421,-29.343512,1443758413.838214,1
0.489502,-0.140625,-0.919922,-14.152672,6.595420,-0.213740,1443758413.868239,1
-0.195557,-0.142334,-1.053955,-11.877863,2.274809,2.931298,1443758413.898355,1
-0.197754,-0.136719,-1.074951,30.625954,-5.251908,2.778626,1443758413.928240,1
-0.190918,-0.130127,-1.033447,-13.786260,10.167939,5.236641,1443758413.958336,1
-0.192871,-0.125977,-1.063477,-18.366413,5.282443,3.175573,1443758413.988332,1
-0.194336,-0.117676,0.431885,-18.381680,-0.900763,5.221374,1443758414.019004,1
-0.190918,-0.103271,-1.083252,-12.290076,-6.259542,4.656488,1443758414.048344,1
-0.184570,-0.099121,-1.081543,-13.969465,3.114504,5.557252,1443758414.078251,1
-0.183105,0.495117,0.432861,-10.076336,15.358779,0.549618,1443758414.108351,1
-0.189209,-0.086914,0.429443,-7.129771,1.312977,3.877863,1443758414.138222,1
-0.178223,-0.085938,-1.106445,-1.374046,-4.625954,2.305344,1443758414.197898,1
-0.177490,-0.079102,-1.090820,-2.320611,-0.045802,4.519084,1443758414.198807,1
-0.173584,-0.082764,-1.082764,-3.526718,-12.946565,1.129771,1443758414.228274,1
-0.176514,-0.079590,-1.103516,-4.687023,0.671756,-9.053435,1443758414.258327,1
-0.173340,-0.075684,-1.090576,-0.702290,-1.450382,5.633588,1443758414.288266,1
-0.183105,-0.083008,-1.090576,0.809160,-6.854962,4.213740,1443758414.348319,1
-0.183350,0.494629,-1.089355,4.595420,1.618321,0.290076,1443758414.378185,1
-0.125977,-0.134766,-1.091309,-31.022902,4.961832,19.267176,1443758414.408342,1
-1.065674,-1.039795,0.410645,15.633588,242.992371,37.786259,1443758414.438319,1
-0.947510,0.023193,-1.159180,15.633588,250.129776,-86.030533,1443758414.468962,1
-1.387939,-1.026855,-3.406494,34.916031,-13.847328,-126.000000,1443758414.498688,1
-0.453857,-1.468994,-1.594482,117.526718,-28.030535,8.854961,1443758414.528248,1
-0.670898,-0.335938,-0.766846,225.083969,26.702290,27.068703,1443758414.558380,1
-1.293213,0.307617,-0.992920,221.190842,-123.465652,-18.702290,1443758414.588287,1
-1.138916,1.121338,-0.473389,174.687027,-133.267181,-90.076332,1443758414.618328,1
-1.014648,0.515137,-1.696533,131.786255,-170.290070,-129.740463,1443758414.648286,1
-0.521729,0.895264,-1.319336,163.526718,-222.305344,-124.106873,1443758414.678363,1
-0.587402,0.056641,-1.546143,131.511444,15.633588,-112.839691,1443758414.708281,1
0.447998,0.958008,0.345215,128.580154,15.633588,23.419847,1443758414.738329,1
0.026123,0.842285,-2.432861,124.000000,15.633588,-108.595421,1443758414.768316,1
0.182373,-0.148438,0.250000,-44.045803,25.419847,-41.587788,1443758414.798262,1
1.853760,1.725586,-1.909424,8.030535,-195.145035,-5.206107,1443758414.858279,1
2.486572,2.464355,-0.541992,-69.984734,1.221374,-4.488550,1443758414.888938,1
0.339111,0.459473,-0.236572,27.007633,123.007637,-83.160309,1443758414.918983,1
-1.835693,1.286133,0.250000,15.633588,250.129776,-21.206106,1443758414.948649,1
-0.100830,0.041016,0.200684,75.038170,224.167938,-39.709923,1443758414.978326,1
-0.071289,-0.080078,0.061279,-11.603053,30.519083,31.022902,1443758415.008370,1
0.495361,-0.084229,0.041016,-56.274811,48.259541,17.374046,1443758415.038348,1
-0.167725,-0.125732,-1.043701,-17.435114,10.824428,8.152672,1443758415.068999,1
-0.171387,-0.118164,-1.121338,-13.786260,3.664122,12.595420,1443758415.098403,1
-0.174805,-0.106934,-1.096191,-15.648855,-9.175572,10.183207,1443758415.128299,1
-0.169434,-0.098145,-1.100342,-11.435115,-0.030534,13.312977,1443758415.158576,1
-0.169678,-0.095947,-1.089600,-10.519084,7.007634,8.809160,1443758415.188552,1
-0.171875,-0.088135,-1.098877,-10.931297,5.480916,10.916031,1443758415.218376,1
-0.170166,-0.081787,-1.102295,-5.160306,5.145038,-4.748092,1443758415.248317,1
-0.166260,-0.081787,-1.104492,-2.244275,-5.740458,2.396947,1443758415.278390,1
-0.165527,-0.077881,-1.087402,0.625954,2.503817,-4.687023,1443758415.308285,1
-0.166016,-0.081055,0.432617,-2.671756,4.442748,1.648855,1443758415.367682,1
-0.168213,-0.078613,-1.086426,-3.083969,-6.656488,-0.778626,1443758415.372314,1
-0.170654,-0.081299,-1.082520,-0.900763,-8.106871,31.175573,1443758415.399344,1
-0.174316,-0.084229,-1.083496,1.908397,0.167939,-2.183206,1443758415.428339,1
-0.172363,-0.083496,-1.097412,-1.328244,-8.122137,-7.587786,1443758415.458412,1
-0.174561,-0.084229,-1.099854,3.694656,-7.022901,-2.885496,1443758415.488657,1
-0.180420,-0.090332,-1.081543,-3.435115,6.732824,-3.450382,1443758415.518927,1
-0.215576,-0.171875,-1.014893,24.381680,1.618321,33.984734,1443758415.548503,1
-1.928711,-0.601807,-2.278809,-126.076332,250.129776,24.839695,1443758415.578360,1
-1.525879,0.023682,-1.334229,-99.694656,250.129776,15.633588,1443758415.608348,1
-1.005371,-0.203857,-0.083740,-12.458015,125.343513,-147.572525,1443758415.638350,1
-1.005127,-0.175781,-1.694092,76.015266,-78.473282,-125.251907,1443758415.668281,1
-0.837891,-0.036133,-1.212891,175.099243,-178.000000,-142.534348,1443758415.698503,1
-0.657959,0.322754,-0.803223,193.770996,-190.167938,-145.984726,1443758415.728289,1
-0.792236,0.628174,-1.417725,166.900757,-188.045807,-148.748093,1443758415.758315,1
-0.410156,1.152832,-1.496582,12.030535,-226.198471,-170.809158,1443758415.788395,1
-0.931641,0.117676,-1.764893,157.435120,-129.190842,-117.496185,1443758415.848603,1
-0.489502,1.570557,-1.482910,-0.656489,-125.435112,-33.496181,1443758415.878465,1
-0.203125,0.950195,-2.126465,25.129770,15.633588,-152.198471,1443758415.908587,1
1.880859,1.848145,3.999878,-35.419846,-80.977097,-124.778625,1443758415.938397,1
1.466797,0.181641,-2.213623,-33.847328,15.725191,1.389313,1443758415.969037,1
2.135498,0.700928,-1.365967,2.992366,-156.717560,49.587788,1443758415.998451,1
2.093506,1.671875,-0.578125,33.114502,-49.648853,38.198475,1443758416.028427,1
2.391113,2.238770,0.128418,24.793894,93.526718,-57.099236,1443758416.058350,1
-0.756104,3.434326,3.999878,15.633588,250.129776,-19.862595,1443758416.088672,1
-0.266602,0.008301,-1.251221,92.580154,250.129776,-249.190842,1443758416.118444,1
-0.143311,-0.125732,-0.490479,-60.748093,25.251909,52.977100,1443758416.148372,1
-0.213135,-0.149414,-1.202637,-20.717558,32.625954,-3.587786,1443758416.178274,1
-0.201172,-0.154053,-1.161865,-10.763359,-2.442748,0.992366,1443758416.208456,1
-0.194336,-0.138184,-1.067383,-13.404580,-0.488550,-3.633588,1443758416.238359,1
-0.189453,-0.134033,-1.080811,-12.045801,-1.770992,-1.145038,1443758416.268438,1
-0.189453,-0.126221,-1.070068,-12.625955,4.320611,4.717557,1443758416.298369,1
-0.182373,-0.117676,-1.087646,-8.396947,1.114504,5.221374,1443758416.358392,1
-0.181152,-0.108887,-1.108887,-7.129771,5.664122,1.022901,1443758416.388784,1
-0.176025,-0.110107,-1.108887,-4.183206,31.038168,-0.916031,1443758416.419189,1
-0.175049,-0.106445,-1.094482,-0.885496,3.206107,0.732824,1443758416.448486,1
-0.172363,-0.109131,-1.085205,-3.160305,2.839695,10.290076,1443758416.478429,1
-0.172607,-0.104980,-1.088135,-2.732824,-7.083970,4.625954,1443758416.508355,1
-0.175293,-0.102051,-1.088867,-7.175572,-0.076336,-1.770992,1443758416.538345,1
-0.177246,-0.100342,-1.086182,-0.625954,-11.770992,-3.679389,1443758416.568337,1
-0.176758,-0.100098,-1.085693,-0.213740,1.435115,2.503817,1443758416.598416,1
-0.181396,-0.103027,0.432129,4.870229,-10.473283,7.465649,1443758416.628377,1
-0.185059,-0.102539,-1.104004,0.473282,0.442748,-1.419847,1443758416.658451,1
-0.212646,-0.108643,-1.101074,-2.381679,11.526717,31.083969,1443758416.688389,1
-0.239990,-0.157959,-1.013916,-122.442749,23.984734,18.198473,1443758416.718445,1
-3.116211,-0.669434,0.340820,15.633588,250.129776,-28.534351,1443758416.748424,1
-1.242188,0.162109,-1.319580,-206.030533,250.129776,-249.603058,1443758416.778656,1
-1.001465,-0.587158,0.493408,-35.007633,114.015266,-113.755722,1443758416.808417,1
-0.733887,-0.716309,-1.420410,8.992367,20.610687,-14.091603,1443758416.838439,1
-0.793457,-0.126953,0.432373,190.900757,-186.732819,-2.625954,1443758416.868363,1
-0.516846,0.358154,-0.788086,10.320611,-206.687027,-16.809160,1443758416.898494,1
-0.327148,0.042236,-1.671143,155.312973,-244.061066,-9.847328,1443758416.928436,1
0.214844,0.255615,-0.933105,-113.770996,-248.190842,-249.083969,1443758416.958779,1
-0.250244,0.605713,-1.671143,96.183205,-249.312973,138.137405,1443758416.988768,1
-0.318115,1.068359,-1.697021,77.404579,-226.381683,-74.320610,1443758417.018841,1
2.569580,1.142578,3.999878,-105.083969,-179.816788,-248.190842,1443758417.048496,1
2.410889,-0.807129,-2.403564,81.801529,15.633588,92.931297,1443758417.078457,1
1.928711,-0.020264,0.385742,48.793892,24.061069,162.351151,1443758417.108310,1
1.747559,1.473633,-0.510254,17.847328,-65.847328,133.877869,1443758417.138383,1
1.559814,1.809082,-0.850098,-14.137404,-13.908397,0.274809,1443758417.168469,1
2.829346,-2.329834,2.911377,-43.526718,250.129776,-60.076336,1443758417.198407,1
0.665527,-1.918213,-3.521240,162.190842,250.129776,250.129776,1443758417.228488,1
-0.364502,-0.272705,-2.600586,-1.206107,32.091602,20.213741,1443758417.258449,1
0.489502,-0.151123,-0.973633,-16.564886,3.755725,4.412214,1443758417.288486,1
-0.197754,-0.142334,-1.104980,-5.267176,-0.732824,-7.083970,1443758417.348496,1
-0.203613,-0.135254,-1.079102,-10.854961,-0.900763,3.312977,1443758417.378401,1
-0.195801,-0.127686,-1.084961,-15.160305,5.664122,1.603053,1443758417.408507,1
-0.198975,-0.118896,-1.086914,-8.916031,4.625954,-5.007634,1443758417.438478,1
-0.194824,-0.115967,-1.090088,-3.587786,2.763359,0.351145,1443758417.469186,1
-0.194580,-0.115479,-1.090332,-4.763359,7.114504,2.351145,1443758417.498635,1
0.487549,-0.114014,-1.060059,-5.435114,0.274809,-2.717557,1443758417.528420,1
-0.187744,-0.106445,-1.084717,-8.961832,2.671756,3.175573,1443758417.558508,1
0.489502,-0.103516,-1.077881,-7.541985,9.068703,3.465649,1443758417.588447,1
-0.184570,-0.099854,-1.096924,-7.053435,6.916030,1.419847,1443758417.618488,1
-0.178467,-0.096436,-1.110596,-4.763359,10.335877,-4.396946,1443758417.648453,1
-0.172852,0.494385,-1.090332,-4.091603,2.885496,0.671756,1443758417.678626,1
-0.176270,0.495605,-1.100342,-5.129771,-1.816794,-2.213740,1443758417.708422,1
-0.175293,-0.090088,0.432861,-0.961832,1.786260,5.175572,1443758417.738612,1
-0.176758,-0.089844,0.432617,-1.389313,-2.625954,-0.793893,1443758417.768470,1
-0.182129,-0.091797,-1.098877,-1.740458,-3.541985,-5.435114,1443758417.798463,1
-0.171387,-0.106689,-1.008789,-14.580153,17.343512,8.519084,1443758417.858435,1
-0.322266,-0.144287,-1.004639,-86.656487,35.465649,47.984734,1443758417.888770,1
-1.620361,0.466797,-1.635254,15.633588,250.129776,50.213741,1443758417.918933,1
-1.548828,-0.513428,0.250000,15.633588,250.129776,15.633588,1443758417.948557,1
-0.990723,0.425049,-2.476562,8.335877,67.480919,-44.992367,1443758417.978556,1
0.436279,-0.582520,0.411133,94.274811,-96.595421,4.458015,1443758418.008474,1
0.430908,-0.188721,-1.139648,147.587784,-148.106873,-19.648855,1443758418.038568,1
-0.949463,0.155273,0.442627,158.900757,-170.503815,-53.343510,1443758418.098007,1
-0.773438,0.214355,-1.421875,144.778625,-223.694656,-50.503819,1443758418.103980,1
-0.319824,0.299072,-1.575684,177.190842,15.633588,-54.198475,1443758418.128389,1
0.483398,0.434082,-1.705811,248.564880,-72.137405,-221.389313,1443758418.158461,1
-0.701172,0.618652,-2.591309,102.122139,15.633588,209.091599,1443758418.188490,1
1.732910,2.191162,3.356445,-233.770996,6.854962,-12.167939,1443758418.218510,1
1.348633,0.717041,-2.878906,81.038170,-249.129776,-50.061069,1443758418.248549,1
1.724609,1.770996,0.452148,28.839695,-104.610687,-72.702293,1443758418.278498,1
2.216553,0.106934,-0.662598,-20.671755,-100.015266,1.129771,1443758418.308458,1
2.019287,1.746826,-0.608154,8.748092,135.954193,-45.954197,1443758418.338466,1
0.419434,1.807129,0.250000,15.633588,250.129776,-53.587788,1443758418.368499,1
-0.060303,0.021973,0.160400,50.519085,212.870224,-39.725189,1443758418.398578,1
-0.090088,-0.112793,-0.122314,-10.427481,-19.938931,3.282443,1443758418.428548,1
-0.214844,-0.142578,-1.203369,-20.748091,11.435115,8.824428,1443758418.458495,1
-0.209961,-0.127930,-1.122070,-12.519084,0.137405,0.580153,1443758418.488607,1
-0.205811,-0.119873,-1.059326,-20.580153,8.305344,1.343511,1443758418.520111,1
-0.197021,-0.113770,-1.084473,-17.022902,0.778626,1.603053,1443758418.548571,1
-0.198242,-0.109375,-1.087646,-11.190840,9.893129,8.824428,1443758418.578519,1
-0.194336,-0.102295,-1.107910,-12.320611,0.061069,4.595420,1443758418.608539,1
-0.188477,-0.094971,-1.080078,-9.572519,8.992367,4.259542,1443758418.638513,1
-0.184570,-0.089355,-1.101074,30.793894,13.450381,0.152672,1443758418.668545,1
-0.180176,-0.085205,-1.102539,-2.732824,9.007633,0.900763,1443758418.698508,1
-0.177490,-0.086670,-1.108154,-3.770992,-1.145038,0.045802,1443758418.728739,1
-0.171631,-0.085693,-1.097656,3.267176,-10.458015,-4.122138,1443758418.758518,1
-0.176758,-0.084961,-1.089111,0.229008,-7.664122,-0.335878,1443758418.818503,1
-0.175049,-0.086182,-1.090088,-0.748092,-8.259542,1.236641,1443758418.848516,1
-0.189697,-0.087158,-1.084961,5.618320,-7.343512,-7.083970,1443758418.878555,1
-0.187744,-0.093994,-1.098389,8.351145,-6.351145,1.282443,1443758418.908443,1
-0.190430,-0.122070,-1.068115,-0.793893,-1.374046,7.984733,1443758418.967986,1
-0.173828,-0.140625,-1.034668,-16.916031,23.129770,4.076336,1443758418.968886,1
-0.460449,-0.299561,0.429199,-217.587784,221.954193,61.587788,1443758418.998611,1
-1.766602,-0.919678,-1.602539,15.633588,250.129776,-71.435112,1443758419.028466,1
-2.894287,-0.464600,0.250000,-86.152672,109.969467,17.343512,1443758419.058500,1
-0.917969,-0.753662,-2.903564,35.786259,0.732824,-94.656487,1443758419.088650,1
-0.788574,-0.648193,-1.910889,170.259537,-202.183212,-50.458015,1443758419.118589,1
-0.479980,-0.028809,-0.754150,236.412216,-237.374039,-23.801527,1443758419.148453,1
-0.674072,0.165039,-0.970215,223.496185,-219.664124,-42.427483,1443758419.178590,1
-0.536133,0.467773,-0.928223,191.480911,-207.297714,-55.847328,1443758419.208569,1
-0.598877,0.354004,-2.060547,249.572525,15.633588,-249.618317,1443758419.238583,1
-0.346680,0.039551,-2.135254,184.458008,15.633588,7.572519,1443758419.268761,1
-0.232910,0.603760,-2.502197,152.717560,15.633588,-76.641220,1443758419.298859,1
1.558105,1.084473,0.358154,85.572517,15.633588,-53.282444,1443758419.358551,1
1.858887,0.995117,-1.868652,24.045801,-164.870224,30.030535,1443758419.388565,1
2.552246,2.215088,-0.215332,30.854961,-58.320610,40.213741,1443758419.419185,1
1.837891,1.372070,-1.553955,12.961832,55.206108,-46.656490,1443758419.448929,1
2.446777,-1.787598,3.999878,-57.190838,250.129776,-71.068703,1443758419.478575,1
-1.079590,-1.140625,0.250000,15.526717,250.129776,250.129776,1443758419.508860,1
-0.855713,-0.612061,0.250000,7.770992,-201.053436,250.129776,1443758419.538576,1
-0.187744,-0.178467,-1.034668,-17.694656,-14.687023,1.541985,1443758419.568574,1
-0.205078,-0.166748,-1.142578,-18.198473,-6.931298,11.404580,1443758419.598602,1
-0.208496,-0.141357,-1.122803,-10.854961,-2.061069,1.053435,1443758419.628536,1
-0.201172,-0.137939,-1.043945,-20.732824,2.885496,0.595420,1443758419.658630,1
-0.197266,-0.126953,-1.068604,-18.061069,6.045802,2.259542,1443758419.688537,1
-0.190186,-0.118896,-1.103271,-13.312977,9.557252,0.351145,1443758419.718685,1
-0.190430,-0.111816,-1.107422,-7.984733,12.564885,9.954199,1443758419.749294,1
-0.183838,-0.108887,0.433350,-7.404580,11.694656,0.870229,1443758419.778606,1
-0.184326,-0.105957,-1.083984,30.885496,4.854962,0.702290,1443758419.808537,1
-0.175537,-0.100098,-1.096191,-3.679389,6.549618,6.656488,1443758419.838745,1
-0.173828,-0.104980,-1.111084,-0.442748,3.480916,2.152672,1443758419.868681,1
-0.169434,-0.098389,-1.096436,-3.083969,0.519084,-2.534351,1443758419.898661,1
-0.176514,-0.090576,-1.086182,-5.282443,-5.526718,1.358779,1443758419.928587,1
-0.175049,-0.099609,-1.085938,-1.801527,-8.961832,-4.305344,1443758419.958663,1
-0.179932,-0.097412,0.432861,-3.694656,-4.717557,-0.427481,1443758419.988666,1
-0.184082,-0.098877,-1.088379,0.213740,0.549618,-3.358779,1443758420.019306,1
-0.189209,-0.109619,-1.113281,4.458015,1.160305,-4.534351,1443758420.048714,1
-0.174072,-0.181152,-0.972900,-57.969467,1.114504,2.748092,1443758420.078710,1
-1.642090,-1.071045,-1.746826,15.633588,250.129776,-7.954198,1443758420.108614,1
