-0.018066,0.154053,0.848389,3.633588,33.603054,30.687023,1444890886.026931,1
-0.045410,0.100586,0.801270,2.519084,8.931297,-2.717557,1444890886.057030,1
-0.040527,0.140137,0.883301,2.992366,5.114504,-0.213740,1444890886.086940,1
-0.055664,0.124023,0.828125,1.908397,13.236641,-2.702290,1444890886.116995,1
-0.052979,0.131592,0.864746,-0.809160,1.389313,6.748092,1444890886.146972,1
-0.029297,0.159912,1.170898,-16.763359,30.916031,0.702290,1444890886.176842,1
0.140625,0.367432,3.097168,3.740458,34.564884,14.809160,1444890886.207102,1
1.186523,1.116455,3.999878,-1.694656,250.129776,-83.496185,1444890886.237486,1
2.098877,1.831055,2.436523,188.229004,250.129776,-198.732819,1444890886.296586,1
2.424072,-1.297119,1.013672,162.564880,250.129776,-214.396942,1444890886.300937,1
0.998047,0.430420,-0.025146,99.145035,167.297714,-28.961832,1444890886.327021,1
1.090576,-0.375488,-0.788574,53.312977,18.045801,32.625954,1444890886.356946,1
1.410156,-0.255127,0.030762,18.305344,15.633588,3.282443,1444890886.387281,1
0.427002,-0.662842,1.260498,19.038168,-228.198471,-98.946564,1444890886.446951,1
0.512695,-1.055420,1.203613,107.923668,-203.923660,-151.938934,1444890886.506434,1
0.514648,-1.401123,1.773682,-17.374046,15.633588,-90.305344,1444890886.507390,1
0.388916,-0.735107,1.147705,20.824427,15.633588,-165.374039,1444890886.537189,1
0.120605,-1.422607,2.749268,27.190840,15.633588,19.923664,1444890886.566959,1
-1.122803,-1.322266,2.575439,-59.099236,-178.870224,-204.488556,1444890886.597318,1
-1.646484,0.454346,0.073486,-164.458008,94.366409,-150.091599,1444890886.627012,1
-2.340576,0.704834,1.852295,0.519084,-175.053436,-4.778626,1444890886.686389,1
0.250000,-0.306396,1.048584,201.236649,88.290077,135.038162,1444890886.687416,1
-1.898682,-0.347900,-0.980713,77.053436,250.129776,64.305344,1444890886.717855,1
0.272461,0.075684,0.848389,64.381676,-47.740459,17.480917,1444890886.746974,1
0.012939,0.185059,0.985840,0.793893,12.442748,-18.366413,1444890886.806562,1
0.066406,0.013428,0.828613,-4.717557,14.992367,-6.366412,1444890886.810610,1
0.072266,0.187256,0.863281,-2.351145,18.625954,-3.496183,1444890886.896488,1
0.066895,0.187256,0.852539,-7.450382,11.969465,31.083969,1444890886.897433,1
0.058105,0.179199,0.859375,-9.007633,4.824428,11.923664,1444890886.900785,1
0.052002,0.164062,0.853760,-15.725191,4.335878,17.954199,1444890886.956977,1
0.062012,0.010986,0.858643,-23.022902,11.267176,-23.160305,1444890886.987010,1
0.027344,0.150146,0.830078,-3.938931,31.007633,-4.427481,1444890887.046359,1
0.040771,0.155029,0.818115,6.458015,12.152672,-9.496183,1444890887.050321,1
0.003906,0.161377,0.981445,3.877863,19.297710,-11.984733,1444890887.076940,1
0.045654,0.168945,0.054932,-19.267176,39.770992,-13.145039,1444890887.106974,1
0.003906,0.159912,0.829834,-11.496183,12.946565,12.656488,1444890887.137038,1
0.017334,0.161865,0.924561,-13.053435,19.099237,7.603054,1444890887.167155,1
0.006348,0.135742,0.994873,0.732824,36.625954,-5.603054,1444890887.197142,1
-0.028564,0.108887,0.776855,6.656488,36.809162,-1.206107,1444890887.227009,1
-0.045166,0.127686,0.795166,8.244275,10.519084,-7.618320,1444890887.257175,1
-0.049072,0.137695,0.834717,13.236641,7.267176,-49.450382,1444890887.287356,1
-0.053711,0.146973,0.858398,1.175573,31.175573,-4.992366,1444890887.317019,1
-0.037109,0.132568,1.384033,0.152672,-13.480916,1.160305,1444890887.346994,1
0.019531,0.005127,3.999878,10.839695,125.236641,66.412216,1444890887.376942,1
1.845947,0.057861,3.999878,-35.587788,250.129776,-37.496181,1444890887.407198,1
1.890869,-0.080078,-1.408691,16.748091,250.129776,-71.679390,1444890887.437527,1
1.424072,-0.685303,-0.599121,23.801527,-59.770992,-72.687019,1444890887.467865,1
1.115967,-0.758789,-0.146973,-8.610687,15.633588,18.656488,1444890887.497186,1
0.914062,-0.302002,0.505371,-46.595421,15.633588,77.236641,1444890887.527071,1
0.714600,0.073975,1.033691,-43.312977,-249.526718,116.305344,1444890887.557066,1
0.402832,0.256348,0.893799,-63.267174,-243.770996,118.503815,1444890887.586968,1
0.144287,0.221680,1.437012,-71.312981,15.633588,145.450378,1444890887.617022,1
0.202881,0.825684,2.072998,-81.480919,-215.572525,91.068703,1444890887.647046,1
-0.111572,-0.330078,0.350586,-78.488548,15.633588,32.564884,1444890887.676896,1
-0.377197,0.496826,2.078857,-94.122139,-129.450378,-40.916031,1444890887.707097,1
-1.690674,1.512695,3.387451,2.015267,-112.091606,86.916031,1444890887.737543,1
-1.934570,0.337646,1.286865,-107.587784,-45.374046,57.557251,1444890887.766868,1
-3.538574,1.314453,1.014404,131.587784,28.473282,81.679390,1444890887.797053,1
-1.907715,0.236084,1.965820,250.129776,233.541992,-53.801525,1444890887.826983,1
0.101074,0.370117,0.595703,2.183206,81.877861,-161.740463,1444890887.886727,1
0.112061,0.203613,0.947510,30.824427,28.702290,-38.442749,1444890887.887645,1
0.099121,0.203125,0.811035,-3.267176,0.274809,5.664122,1444890887.947896,1
0.086182,0.199219,0.848389,-3.236641,9.709924,0.412214,1444890888.036447,1
0.085205,0.194580,0.846191,-8.290076,11.557252,7.572519,1444890888.037594,1
0.087891,0.195068,0.851562,-8.778625,3.740458,-17.099237,1444890888.038365,1
0.083252,0.011719,0.857422,-4.854962,-3.496183,1.648855,1444890888.067148,1
0.079590,0.176758,0.851562,31.022902,-0.366412,-13.099236,1444890888.097133,1
0.082764,0.172607,0.845947,-3.450382,6.870229,30.839695,1444890888.127044,1
0.072021,0.177979,0.840332,4.824428,8.244275,-11.053435,1444890888.157146,1
0.096436,0.165283,0.867920,1.206107,-6.916030,-4.564886,1444890888.187022,1
0.080078,0.169678,0.913818,3.648855,16.564886,-30.381680,1444890888.216903,1
0.022217,0.205811,0.649170,-13.129771,22.335878,-4.870229,1444890888.247064,1
0.052734,0.179199,0.801758,-9.083969,21.648855,-11.251908,1444890888.276893,1
0.033203,0.152588,0.854980,-25.007633,22.717558,-7.312977,1444890888.307234,1
0.039551,0.175537,0.058594,-18.748091,21.847328,8.000000,1444890888.337404,1
0.007812,0.147217,0.946533,-10.442748,39.267174,-10.045801,1444890888.367053,1
0.002930,0.122559,0.846680,-2.656489,41.618320,-4.992366,1444890888.397397,1
-0.034180,0.117432,0.804932,-14.946565,-12.595420,-2.458015,1444890888.457195,1
0.028320,0.131836,1.891846,-89.740456,-26.198473,16.595419,1444890888.487106,1
1.194580,0.300049,3.999878,15.633588,250.129776,40.412212,1444890888.517174,1
2.680908,0.585693,2.216064,15.633588,250.129776,96.259544,1444890888.547177,1
2.014404,1.198975,-0.165771,-100.427483,250.129776,152.381683,1444890888.576927,1
1.431396,-0.129883,-0.977783,28.671755,-76.000000,114.381676,1444890888.607149,1
0.720703,-0.426025,-0.531494,-43.801525,15.633588,162.549622,1444890888.637019,1
1.371582,0.390137,1.033203,32.763359,15.633588,250.129776,1444890888.667074,1
0.602539,1.227783,1.076416,49.190838,-149.893127,250.129776,1444890888.697134,1
0.639893,0.918945,0.874512,-102.778625,-118.198471,250.129776,1444890888.726995,1
0.245850,0.744629,2.068359,-104.900764,15.633588,190.259537,1444890888.787342,1
-0.789795,0.273193,0.079102,-67.618324,15.633588,182.274811,1444890888.817099,1
-1.027832,1.455078,3.482666,28.106871,-80.198471,225.160309,1444890888.848075,1
-2.995605,1.025879,0.428467,239.343506,-2.931298,-13.282443,1444890888.937252,1
0.141357,0.164795,0.999023,51.007633,56.473282,-65.557251,1444890888.967137,1
0.109863,0.199951,0.840576,14.076336,2.473282,15.816793,1444890888.997150,1
0.081787,0.198486,0.825684,3.480916,0.122137,3.603053,1444890889.027095,1
0.082275,0.196289,0.850586,-4.916030,9.511451,-0.152672,1444890889.057174,1
0.076416,0.199219,0.850830,-2.213740,11.465649,-1.190840,1444890889.087043,1
0.078369,0.196533,0.864746,-7.160306,9.114504,1.083969,1444890889.117067,1
0.077393,0.191162,0.858398,-5.938931,6.274809,0.656489,1444890889.147155,1
0.075195,0.189697,0.859863,-2.656489,3.847328,6.824428,1444890889.176959,1
0.073486,0.181396,0.853760,1.740458,14.198473,1.328244,1444890889.207104,1
0.067871,0.183838,0.851562,15.343512,0.641221,4.748092,1444890889.237510,1
0.002686,0.205078,0.808105,-11.358779,1.496183,11.480916,1444890889.266928,1
0.038330,0.199219,0.780273,-7.480916,16.763359,-2.229008,1444890889.297676,1
0.044678,0.149414,0.059326,-8.381680,21.465649,-8.839695,1444890889.327053,1
0.048584,0.212646,0.822021,-2.564885,3.358779,-9.358779,1444890889.357128,1
0.036865,0.196777,0.850830,-10.305344,11.267176,6.641222,1444890889.387483,1
0.030273,0.172607,0.909912,-17.145039,20.290077,-2.916031,1444890889.447784,1
0.034180,0.177734,0.984131,-10.641221,30.854961,-10.366412,1444890889.477142,1
-0.003174,0.169434,0.831055,-5.251908,41.221375,-12.564885,1444890889.507090,1
-0.031982,0.128906,0.727051,0.122137,13.038168,-8.580153,1444890889.537037,1
-0.024170,0.141357,0.887939,-7.190840,-5.648855,6.793893,1444890889.567086,1
0.000488,0.177979,1.589355,-51.129772,-17.984734,19.816793,1444890889.597238,1
0.648438,-0.103760,3.731689,-155.709930,201.419846,-135.404587,1444890889.627200,1
3.179688,-0.037842,2.286865,15.633588,250.129776,131.648849,1444890889.657171,1
2.003174,2.055420,0.145996,-149.679382,250.129776,5.175572,1444890889.687074,1
1.406006,-0.226318,-0.452393,-11.816793,41.603054,109.923668,1444890889.746701,1
1.170410,0.498291,0.066895,-5.725191,-203.938934,204.809158,1444890889.752363,1
1.107910,0.367920,0.045410,15.221375,-220.961838,250.129776,1444890889.776961,1
0.787598,0.606201,0.486328,-6.763359,-179.557251,250.129776,1444890889.807139,1
0.830322,0.809082,0.824707,-73.022903,15.633588,140.580154,1444890889.837457,1
0.254883,0.573486,1.356445,-78.732826,-221.847336,123.648857,1444890889.867009,1
0.243652,0.613770,1.880615,-49.022900,-194.045807,164.473282,1444890889.897172,1
-0.236328,-0.819824,-0.181396,79.038170,15.633588,52.748093,1444890889.957123,1
-1.231445,0.920654,2.809082,-29.969465,-18.091602,-29.038168,1444890889.987134,1
-1.645264,2.097656,1.754150,43.557251,24.992367,45.251907,1444890890.017135,1
-2.237549,-0.168213,1.052002,111.022903,-78.732826,-75.358780,1444890890.047209,1
-2.193115,-0.321533,-1.245117,30.977098,250.129776,-117.633591,1444890890.077102,1
-0.263428,0.740723,1.082520,26.793894,99.236641,-72.396950,1444890890.107232,1
-0.119629,0.268066,0.864014,18.687023,2.274809,-9.832061,1444890890.166904,1
0.006104,0.196045,0.051514,-6.580153,16.854961,-5.435114,1444890890.167838,1
0.092041,0.202148,0.854248,-8.381680,16.564886,-5.358778,1444890890.197359,1
0.083252,0.192139,0.848389,-0.763359,13.816793,0.778626,1444890890.227046,1
0.084473,0.197998,0.853271,-5.572519,9.694656,1.618321,1444890890.257094,1
0.079834,0.194580,0.855957,-13.053435,30.916031,-22.213741,1444890890.287716,1
0.077637,0.185059,0.858154,-12.259542,5.404580,-14.167939,1444890890.317207,1
0.069824,0.183594,0.835449,-3.526718,28.000000,-2.687023,1444890890.347173,1
0.106201,0.172852,0.851807,0.351145,-3.786260,31.206106,1444890890.377042,1
0.082031,0.203369,0.854980,-5.389313,15.877863,-7.282443,1444890890.466489,1
0.004639,0.143799,0.894287,-16.305344,28.977098,-12.961832,1444890890.467439,1
0.003174,0.009766,0.766846,-14.274809,17.343512,0.580153,1444890890.468143,1
0.040527,0.172363,0.902588,30.198473,10.198473,6.442748,1444890890.497415,1
0.027100,0.154297,0.895996,-18.732824,23.419847,7.328244,1444890890.556473,1
0.002441,0.136963,0.921143,-12.427481,22.931297,5.251908,1444890890.560552,1
0.000732,0.129395,0.878906,-1.709924,42.885498,4.396946,1444890890.587140,1
-0.026123,0.132568,0.739746,4.870229,27.618320,5.709924,1444890890.617126,1
-0.040039,0.133057,0.810547,3.572519,-0.473282,-3.511450,1444890890.676560,1
-0.021973,0.124756,1.133545,1.786260,-0.274809,-5.587786,1444890890.677503,1
0.123047,0.208252,2.993896,24.839695,19.099237,21.816793,1444890890.707129,1
0.089600,0.226562,3.999878,-12.106871,250.129776,-27.847328,1444890890.737740,1
2.225830,0.136719,2.348633,109.022903,250.129776,-68.687019,1444890890.767220,1
3.051025,0.215820,0.055908,84.778625,250.129776,-84.610687,1444890890.797202,1
1.332031,0.472168,-0.028076,78.977097,160.625961,-137.404587,1444890890.827168,1
1.152588,-0.952148,-0.507568,44.580154,-126.534348,-50.274811,1444890890.857159,1
1.102051,-0.518799,0.130859,-11.480916,15.633588,32.152672,1444890890.887117,1
0.046387,-0.121582,1.246094,-5.908397,15.633588,30.320610,1444890890.947452,1
0.458496,-0.188477,1.205566,-22.488550,17.160305,16.061069,1444890890.977141,1
0.221436,-0.402344,1.191162,28.809160,15.633588,14.580153,1444890891.007301,1
-0.103027,-0.237061,1.979004,-48.351147,15.633588,7.603054,1444890891.037090,1
-0.122803,-0.414795,1.612549,-140.809158,15.633588,9.221375,1444890891.067103,1
0.412598,1.739502,3.999878,50.717556,-19.083969,-89.694656,1444890891.097298,1
-1.991211,1.270264,0.133301,-46.763359,-176.625961,-48.564884,1444890891.127137,1
-3.310303,-0.333984,1.116943,-75.984734,-98.809158,87.755722,1444890891.157182,1
-2.997314,0.647461,1.100342,84.992363,152.595413,36.992367,1444890891.187176,1
-1.183594,0.716797,2.138672,250.129776,250.129776,2.824427,1444890891.217035,1
0.187012,0.209717,0.929199,-7.908397,45.419846,120.519081,1444890891.247088,1
0.003418,0.220703,0.856201,1.251908,16.564886,-25.282442,1444890891.277040,1
0.076904,0.192139,0.821045,-1.541985,11.374045,4.259542,1444890891.337093,1
0.081543,0.192871,0.849609,-8.320611,18.122137,-0.259542,1444890891.338017,1
0.076416,0.186523,0.854248,-4.427481,9.419847,20.213741,1444890891.367104,1
0.075439,0.190918,0.869385,-9.358779,1.190840,-8.610687,1444890891.397880,1
0.072266,0.176270,0.842529,-12.610687,15.969465,-2.778626,1444890891.457468,1
0.006104,0.009766,0.054688,-2.763359,1.480916,27.297710,1444890891.487128,1
0.057129,0.185791,0.823242,5.297710,19.694656,0.931298,1444890891.547148,1
0.055664,0.012451,0.858398,-6.366412,19.206106,2.717557,1444890891.548372,1
0.077881,0.200684,1.013916,-8.809160,54.625954,-8.106871,1444890891.577089,1
0.001709,0.150635,0.774414,-8.198473,12.259542,-0.091603,1444890891.607237,1
0.036133,0.175049,0.947998,-14.717557,19.114504,-3.770992,1444890891.637137,1
0.009277,0.145996,0.891113,-18.213741,2.137405,-6.854962,1444890891.667153,1
-0.000488,0.146729,0.916260,30.641222,29.877863,-7.114504,1444890891.697315,1
-0.018555,0.129395,0.884766,1.725191,32.030533,-11.740458,1444890891.727154,1
-0.051025,0.111084,0.741211,3.755725,14.106871,3.358779,1444890891.757354,1
-0.049072,0.131836,0.884033,-3.618321,-10.946565,8.793893,1444890891.787555,1
-0.038330,0.129150,1.572510,29.541985,-10.351145,18.335878,1444890891.817134,1
0.014893,-0.944092,3.999878,-41.847328,182.045807,91.404579,1444890891.847098,1
2.153076,1.853271,3.999878,-145.740463,250.129776,64.320610,1444890891.877025,1
3.215820,0.975342,1.041748,-25.419847,250.129776,4.732824,1444890891.907202,1
1.693604,-0.520508,-1.179688,32.458015,36.320610,-0.061069,1444890892.003975,1
1.143555,-0.653076,-0.399414,8.335877,15.633588,60.259541,1444890892.072789,1
0.981201,-0.254883,0.637939,-47.862595,15.633588,132.595413,1444890892.073175,1
0.607178,0.032715,0.820557,-48.687023,-247.282440,187.175568,1444890892.073483,1
0.467041,0.911133,0.823730,-62.778625,-215.572525,163.877869,1444890892.085456,1
0.197021,0.681396,1.208252,-102.824425,-248.946564,138.335876,1444890892.127125,1
-0.016357,0.784912,0.105957,-72.076332,-232.412216,105.068703,1444890892.127629,1
0.165527,0.025635,1.784424,-97.419846,15.633588,143.877869,1444890892.147131,1
-0.396240,0.690918,1.323975,-72.610687,-231.725189,152.992371,1444890892.188970,1
-1.559326,0.123779,1.802246,-37.526718,-25.603054,106.671753,1444890892.206389,1
-2.765381,1.806396,1.415283,40.244274,-113.358780,51.312977,1444890892.237392,1
0.250000,-0.189209,0.775879,177.969467,148.290070,-73.755722,1444890892.266549,1
0.003662,1.187256,1.138916,153.694656,-9.190840,-5.557252,1444890892.296855,1
0.048096,0.224365,0.915527,35.709923,17.145039,-16.198473,1444890892.326529,1
0.121582,0.196777,0.816162,8.244275,2.763359,4.229008,1444890892.358425,1
0.092285,0.205566,0.835693,-1.389313,2.076336,4.488550,1444890892.673042,1
0.082031,0.191650,0.858154,30.824427,0.396947,7.251908,1444890892.673526,1
0.078125,0.192627,0.864258,-4.885496,8.442748,19.160305,1444890892.673834,1
0.079590,0.190674,0.854248,2.854962,12.641221,-31.832062,1444890892.674130,1
0.005615,0.184814,0.861328,-13.557252,10.290076,8.427481,1444890892.674494,1
0.023926,0.211426,0.882324,-6.320611,9.419847,1.938931,1444890892.674805,1
0.004883,0.163086,0.868164,3.725191,26.442749,4.488550,1444890892.675116,1
0.067383,0.197998,0.795410,-7.526718,10.885496,2.106870,1444890892.675490,1
0.028076,0.177246,0.854492,-14.458015,21.450382,-6.152672,1444890892.675849,1
0.023682,0.159180,0.806152,-17.022902,18.519083,5.267176,1444890892.713088,1
0.035156,0.172607,0.920654,-22.320610,9.618320,4.977099,1444890892.748669,1
0.024170,0.010742,0.059326,-18.748091,33.984734,2.839695,1444890892.761370,1
-0.009277,0.137207,0.854736,-6.885496,29.175573,-4.213740,1444890892.776361,1
-0.033691,0.008057,0.766602,-0.748092,28.595419,-2.519084,1444890892.808068,1
-0.033203,0.137207,0.837891,-4.213740,-4.488550,1.083969,1444890892.837163,1
-0.018311,0.151855,0.955566,-23.267176,12.045801,0.671756,1444890892.868502,1
0.027588,0.183350,2.122070,-32.045803,18.381680,12.824428,1444890892.898093,1
1.395264,0.255615,3.999878,-197.450378,250.129776,20.595419,1444890892.957207,1
0.169678,1.627930,1.559326,-128.549622,250.129776,3.526718,1444890892.987652,1
1.649902,0.165039,-0.851074,70.748093,250.129776,85.923668,1444890893.017597,1
0.089844,-0.673340,-0.542969,76.961830,43.572517,182.839691,1444890893.047618,1
1.114014,-0.345703,-0.173340,66.931297,-209.603058,226.000000,1444890893.077665,1
0.958496,-0.028809,0.214111,4.290076,-246.305344,209.083969,1444890893.108499,1
0.766357,0.101318,0.561279,-24.564886,-209.801529,194.625961,1444890893.137278,1
0.669189,0.137939,0.671875,-132.702286,-237.496185,173.511444,1444890893.167250,1
0.523193,0.775879,1.309814,-155.129776,15.633588,167.206100,1444890893.197854,1
0.369873,0.895508,0.060303,-146.763351,15.633588,138.458008,1444890893.227810,1
0.284912,1.204590,2.487549,22.198473,-232.809158,54.244274,1444890893.258458,1
-0.667969,0.051514,2.602783,-174.610687,-177.404587,31.984734,1444890893.316918,1
-1.634277,2.136719,2.530273,-64.015266,-171.419846,94.305344,1444890893.319855,1
-3.802979,0.337402,-0.635254,27.618320,7.160306,-174.656494,1444890893.347766,1
0.250000,0.146484,0.071777,174.106873,231.786255,-193.893127,1444890893.377977,1
0.488770,1.130127,1.047607,79.587784,49.374046,100.076332,1444890893.436197,1
-0.024414,0.270752,0.638916,28.412214,-0.778626,-5.877862,1444890893.441728,1
0.100830,0.013428,0.051514,-7.435114,14.213740,-0.274809,1444890893.466259,1
0.085449,0.183594,0.856201,-10.549619,7.267176,-3.160305,1444890893.526560,1
